timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727363714.316477,1007,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,0,0,1,0,0,1
1727363714.317207,1007,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,1,0,1,0,0,1
1727363714.318622,1007,7,19694,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,11,0,1,0,0,1
1727363714.319121,1007,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,2,0,1,0,0,1
1727363714.320295,1007,9,19694,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,16QAM,9,23040,0.601562,0,1,9504,38016,256qam,0,3,0,1,0,0,1
1727363714.322212,1008,1,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727363714.323988,1008,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,8,29704,0.540039,0,0,13728,54912,256qam,0,7,0,1,0,0,1
1727363714.325257,1008,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,8,29704,0.540039,0,0,13728,54912,256qam,0,8,0,1,0,0,1
1727363714.326334,1008,5,19694,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,9,0,1,0,0,1
1727363714.328002,1008,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,11,0,1,0,0,1
1727363714.329059,1008,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,12,0,1,0,0,1
1727363714.330505,1008,9,19694,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,9,12808,0.601562,0,1,5280,21120,256qam,0,13,0,1,0,0,1
1727363714.331009,1009,0,19694,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,14,0,1,0,0,1
1727363714.339883,1009,9,25786,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,6,1800,0.423828,0,1,1056,4224,256qam,0,13,0,0,2,0,1
1727363714.340992,1010,0,25786,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,14,0,0,2,0,1
1727363714.341942,1010,1,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363714.342975,1010,2,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363714.347182,1010,6,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,1,0,0,1
1727363714.347183,1010,6,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727363714.348759,1010,7,19694,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,14,0,1,0,0,1
1727363714.355049,1011,4,19694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,15,0,1,0,0,1
1727363714.371269,1013,0,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,1,0,0,1
1727363714.381311,1014,0,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727363714.382841,1014,1,20666,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727363714.388540,1014,7,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727363714.394376,1015,2,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727363714.394986,1015,4,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727363714.397890,1015,7,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,18,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363714.398780,1015,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727363714.400306,1015,9,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727363714.405018,1016,4,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727363714.407423,1016,6,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727363714.407424,1016,6,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727363714.409110,1016,7,19694,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,7,19968,0.478516,0,0,10560,42240,256qam,0,2,0,1,0,0,1
1727363714.409802,1016,9,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363714.469770,1022,9,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727363714.473356,1023,2,20666,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,15,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727363714.473677,1023,3,20666,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,13,1,1,2,0,1
1727363714.502639,2,1,25786,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727363714.505052,2,4,20666,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,14,3824,0.601562,0,1,1056,6336,256qam,0,0,0,0,2,0,1
1727363714.532769,5,2,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727363714.534914,5,4,25786,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727363714.559882,7,9,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727363714.568693,8,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727363714.574238,9,3,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727363714.583907,10,3,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727363714.593836,11,3,20666,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,0,2112,8448,256qam,0,12,0,0,2,0,1
1727363714.596759,11,6,20666,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,16,8968,0.702148,0,0,2112,12672,256qam,0,14,0,0,2,0,1
1727363714.597948,11,7,20666,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,64QAM,19,32264,0.852539,0,0,6336,38016,256qam,0,15,0,0,2,0,1
1727363714.607800,12,6,19694,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,1,0,0,1
1727363714.612979,13,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727363714.613893,13,3,20666,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,2,1160,0.300781,0,1,1920,3840,256qam,0,1,0,0,2,0,1
1727363714.614772,13,4,20666,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,2,1,1,2,0,1
1727363714.616635,13,6,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727363714.623863,14,3,20666,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,1,1056,2112,256qam,0,4,0,0,2,0,1
1727363714.630079,14,9,20666,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363714.636072,15,4,19694,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,5,0,1,0,0,1
1727363714.648104,16,7,19694,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,1,0,0,1
1727363714.652262,17,1,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,9,0,1,0,0,1
1727363714.656181,17,5,19694,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,8,6784,0.540039,0,0,3168,12672,256qam,0,10,0,1,0,0,1
1727363714.667030,18,6,19694,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,9,0,1,0,1,1
1727363714.673739,19,3,20666,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727363714.674924,19,4,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727363714.678942,19,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363714.679906,19,9,20666,C-RNTI,1_1,0,A,2,12,8,24,1,1.000000,2,0,0,64QAM,18,30728,0.802734,0,1,6336,38016,256qam,0,15,0,0,2,0,1
1727363714.684170,20,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,8,29704,0.540039,0,1,13728,54912,256qam,0,12,0,1,0,0,1
1727363714.685290,20,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,8,29704,0.540039,0,0,13728,54912,256qam,0,13,0,1,0,1,1
1727363714.686005,20,5,19694,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,8,18432,0.540039,0,1,8448,33792,256qam,0,14,1,1,0,0,1
1727363714.693585,21,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363714.694803,21,4,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727363714.705050,22,4,19694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,15,0,1,0,0,1
1727363714.708100,22,7,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727363714.731466,25,0,19694,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,0,0,1,0,0,1
1727363714.739749,25,9,20666,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,256QAM,21,47112,0.694336,0,0,8448,67584,256qam,0,4,0,0,2,0,1
1727363714.743747,26,3,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727363714.748728,26,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727363714.782645,30,2,20666,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,19,21504,0.852539,0,0,4224,25344,256qam,0,15,0,0,2,0,1
1727363714.786388,30,5,20666,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727363714.788756,30,8,20666,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,18,56368,0.802734,0,1,11616,69696,256qam,0,1,0,0,2,0,1
1727363714.789903,30,9,20666,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,15,16392,0.650391,0,1,4224,25344,256qam,0,2,0,0,2,0,1
1727363714.792816,31,2,20666,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,18,20496,0.802734,0,1,4224,25344,256qam,0,3,0,0,2,0,1
1727363714.793846,31,3,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,21,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363714.796842,31,6,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363714.797988,31,7,20666,C-RNTI,1_1,0,A,2,12,24,16,2,1.412538,2,0,0,64QAM,14,13832,0.601562,0,0,3840,23040,256qam,0,6,0,0,2,0,1
1727363714.798784,31,8,20666,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,19,48168,0.852539,0,1,9504,57024,256qam,0,7,1,1,2,0,1
1727363714.799803,31,9,20666,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,8,0,0,2,0,1
1727363714.813926,33,2,20666,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727363714.822812,34,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727363714.847797,36,7,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363714.850113,36,9,25586,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727363714.852942,37,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363714.862679,38,2,20666,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727363714.863843,38,3,25586,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363714.877972,39,7,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727363714.878948,39,8,20666,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727363714.884947,40,4,20666,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727363714.886886,40,6,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,7,1,1,2,0,1
1727363714.897079,41,6,20212,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727363714.900164,41,8,20212,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727363714.935286,45,4,20212,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727363714.942689,46,2,20666,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,16QAM,5,2856,0.369141,0,0,1920,7680,256qam,0,11,0,0,2,0,1
1727363714.944777,46,4,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727363714.952709,47,2,20666,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,256QAM,23,65576,0.778320,0,0,10560,84480,256qam,0,15,0,0,2,0,1
1727363714.953689,47,3,20666,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,256QAM,23,52224,0.778320,0,0,8448,67584,256qam,0,0,0,0,2,0,1
1727363714.956890,47,6,20666,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,256QAM,23,6528,0.778320,0,1,1056,8448,256qam,0,3,0,0,2,0,1
1727363714.963897,48,3,20666,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,BPSK,31,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727363714.979869,49,9,20666,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363714.999304,51,8,19694,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,1,0,0,1
1727363715.030349,54,9,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,3,0,1,0,0,1
1727363715.066827,58,6,20666,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727363715.067987,58,7,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363715.068912,58,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363715.072647,59,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363715.073887,59,3,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727363715.092835,61,2,20666,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,0,1056,4224,256qam,0,5,0,0,2,0,1
1727363715.093783,61,3,20666,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,64QAM,11,5760,0.455078,0,1,2112,12672,256qam,0,6,0,0,2,0,1
1727363715.104677,62,4,20666,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727363715.114792,63,4,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727363715.130144,64,9,20666,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727363715.156633,67,6,20666,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727363715.159355,67,8,20666,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727363715.159755,67,9,20666,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727363715.183793,70,3,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727363715.203789,72,3,20666,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,12,0,0,2,0,1
1727363715.204814,72,4,20666,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,14,45096,0.601562,0,1,12480,74880,256qam,0,13,0,0,2,0,1
1727363715.206833,72,6,20666,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,15,0,0,2,0,1
1727363715.233074,75,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727363715.273011,79,2,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727363715.287311,80,6,19694,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,1,0,0,1
1727363715.319307,83,8,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727363715.349887,86,9,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,18,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727363715.353816,87,3,20666,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,256QAM,21,75792,0.694336,0,0,13728,109824,256qam,0,11,0,0,2,0,1
1727363715.356999,87,6,20666,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,256QAM,20,50184,0.666504,0,1,9504,76032,256qam,0,14,0,0,2,0,1
1727363715.358123,87,7,20666,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,256QAM,21,75792,0.694336,0,0,13728,109824,256qam,0,15,0,0,2,0,1
1727363715.358805,87,8,20666,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,21,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727363715.392770,91,2,20666,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727363715.423654,94,2,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,0,13728,54912,256qam,0,7,0,1,0,0,1
1727363715.424667,94,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,0,13728,54912,256qam,0,8,0,1,0,0,1
1727363715.425288,94,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,0,13728,54912,256qam,0,9,0,1,0,0,1
1727363715.429666,94,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,7,26120,0.478516,0,1,13728,54912,256qam,0,13,0,1,0,0,1
1727363715.472870,99,1,24104,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,1,1,0,1
1727363715.483213,100,1,24104,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,1,1,0,1
1727363715.500733,101,9,24104,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,1,0,1
1727363715.578768,109,7,24104,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,2,1
1727363715.579717,109,8,24104,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,2,1
1727363715.580803,109,9,24104,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,11,0,0,2,2,1
1727363715.586459,110,4,24104,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727363715.587461,110,6,24104,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
