timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727547998.059029,453,2,25804,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727547998.059853,453,0,25804,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727547998.069344,453,7,25804,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727547998.210413,467,8,25804,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727547998.354825,481,4,24144,C-RNTI,0_1,2,A,0,14,73,3,1,1.000000,1,0,0,16QAM,5,704,0.369141,0,1,468,1872,256qam,0,8,3,1,0,0,1
1727548001.457947,793,0,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,1,0,0,1
1727548001.460074,793,1,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,1,0,0,1
1727548001.471824,793,7,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,1,0,0,1
1727548001.487323,795,2,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,0,0,1,0,0,1
1727548001.488505,795,9,20662,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,0,1,0,0,1
1727548001.513946,798,2,20662,C-RNTI,0_1,2,A,0,14,50,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,9,3,1,0,0,1
1727548001.521821,799,0,20662,C-RNTI,0_1,2,A,0,14,30,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,1,312,1248,256qam,0,11,0,1,0,0,1
1727548001.524244,798,9,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,1,0,0,1
1727548001.529771,800,0,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727548001.539492,801,2,20662,C-RNTI,0_1,2,A,0,14,53,9,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,12,3,1,0,0,1
1727548002.516141,897,9,21886,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,0,7680,15360,256qam,0,12,0,0,2,0,1
1727548002.532976,899,3,21886,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,1,0,0,2,0,1
1727548002.537462,900,0,21886,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,1,5640,0.188477,0,1,15120,30240,256qam,0,7,0,0,2,0,1
1727548002.538031,900,2,20662,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,15,3,1,0,0,1
1727548002.558285,900,6,21886,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,QPSK,1,2600,0.188477,0,0,6912,13824,256qam,0,13,0,0,2,0,1
1727548002.561975,901,6,21886,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,14,0,0,2,0,1
1727548002.565706,902,0,21886,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727548002.581287,904,6,21886,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727548002.589621,905,3,21886,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727548002.589823,903,2,21886,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727548002.730196,920,2,20662,C-RNTI,0_1,2,A,0,14,41,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,0,3,1,0,0,1
1727548002.746607,920,9,20662,C-RNTI,0_1,2,A,0,14,25,24,1,1.000000,1,0,0,QPSK,3,3368,0.438477,0,0,3744,7488,256qam,0,2,3,1,0,0,1
1727548002.748050,920,8,20662,C-RNTI,0_1,2,A,0,14,36,40,1,1.000000,1,0,0,QPSK,1,2408,0.188477,0,0,6240,12480,256qam,0,1,3,1,0,0,1
1727548002.762701,921,4,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,1,0,0,1
1727548002.763990,922,9,20662,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,4,3,1,0,0,1
1727548002.773132,922,5,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,12,0,1,0,0,1
1727548002.779906,925,1,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,0,11520,46080,256qam,0,13,0,1,0,0,1
1727548002.779908,925,1,20662,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,5,3,1,0,0,1
1727548002.786166,926,2,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,1,0,0,1
1727548002.787476,925,8,20662,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,0,1,0,0,1
1727548002.794843,926,9,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,15,0,1,0,0,1
1727548002.808109,928,2,20662,C-RNTI,0_1,2,A,0,14,66,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,6,3,1,0,0,1
1727548002.820936,928,8,20662,C-RNTI,0_1,2,A,0,14,54,5,1,1.000000,1,0,0,QPSK,4,928,0.587891,0,0,780,1560,256qam,0,7,3,1,0,0,1
1727548002.837239,930,7,20662,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,9,3,1,0,0,1
1727548002.837290,929,4,20662,C-RNTI,0_1,2,A,0,14,57,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,8,3,1,0,0,1
1727548002.887268,935,9,21886,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727548002.904064,936,8,21886,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727548003.045348,952,1,21886,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727548003.191401,964,8,20662,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,5,11272,0.369141,0,1,7680,30720,256qam,0,4,0,1,0,0,1
1727548003.198755,965,8,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,6,0,1,0,0,1
1727548003.202961,966,2,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,4,0,1,0,0,1
1727548003.205841,966,4,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,1,0,1,1
1727548003.206708,967,1,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,13,0,1,0,0,1
1727548003.213022,968,0,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,14,0,1,0,1,1
1727548003.213176,967,4,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,1,0,0,256qam,0,8,0,1,0,0,1
1727548003.214541,966,9,20662,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,1,0,0,256qam,0,4,0,1,0,0,1
1727548003.216259,967,8,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,1,0,0,1
1727548003.217401,967,6,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,0,1,0,0,256qam,0,4,0,1,0,0,1
1727548003.221169,967,5,20662,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,11,0,1,0,0,1
1727548003.225574,968,3,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,0,0,1,0,0,1
1727548003.225701,966,3,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,12,0,1,0,0,1
1727548003.225701,966,3,20662,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,11,3,1,0,0,1
1727548003.226076,967,7,20662,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,12,0,1,0,0,1
1727548003.227870,968,6,20662,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,6,6016,0.423828,0,1,3600,14400,256qam,0,2,0,1,0,0,1
1727548003.228393,969,7,21886,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727548003.236942,969,3,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,0,1,0,0,1
1727548003.240124,970,7,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,4,1,1,0,0,1
1727548003.247972,971,2,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,9,0,1,0,0,1
1727548003.251310,970,8,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,5,0,1,0,0,1
1727548003.254277,970,9,20662,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,6,0,1,0,0,1
1727548003.262802,970,5,20662,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,0,0,1,0,0,1
1727548003.262804,970,5,20662,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,8,672,0.540039,0,0,312,1248,256qam,0,15,3,1,0,0,1
1727548003.267673,972,0,20662,C-RNTI,0_1,2,A,0,14,66,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,1,312,1248,256qam,0,1,0,1,0,0,1
1727548003.268923,971,9,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,9,0,1,0,0,1
1727548003.271033,972,8,20662,C-RNTI,0_1,2,A,0,14,5,6,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727548003.275043,972,5,20662,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,1,312,1248,256qam,0,2,3,1,0,0,1
1727548003.287076,973,2,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,13,0,1,0,0,1
1727548003.291394,973,3,20662,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,0,0,1,0,0,1
1727548003.291396,973,3,20662,C-RNTI,0_1,2,A,0,14,62,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,2,0,1,0,0,1
1727548003.295724,975,8,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,1,0,0,1
1727548003.299394,973,9,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,13,0,1,0,0,1
1727548003.299394,973,9,20662,C-RNTI,0_1,2,A,0,14,58,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,3,3,1,0,0,1
1727548003.309218,975,9,20662,C-RNTI,0_1,2,A,0,14,21,20,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,0,1,0,0,1
1727548003.309278,977,2,20662,C-RNTI,0_1,2,A,0,14,36,5,1,1.000000,1,0,0,QPSK,4,928,0.587891,0,1,780,1560,256qam,0,7,3,1,0,0,1
1727548003.325740,977,3,20662,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15360,30720,256qam,0,1,0,1,0,0,1
1727548003.343478,978,5,20662,C-RNTI,0_1,2,A,0,14,63,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,0,312,1248,256qam,0,10,3,1,0,0,1
1727548003.344027,978,7,20662,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,5,0,1,0,0,1
1727548003.356838,982,2,20662,C-RNTI,0_1,2,A,0,14,39,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,13,3,1,0,0,1
1727548003.377353,984,0,21886,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727548003.381774,984,7,21886,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727548003.383853,985,3,21886,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727548003.386404,984,5,21886,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727548003.394858,985,2,20662,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,0,928,0.117188,0,0,3900,7800,256qam,0,0,3,1,0,0,1
1727548003.395310,985,4,20662,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,0,928,0.117188,0,0,3900,7800,256qam,0,1,3,1,0,0,1
1727548003.396570,984,3,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,1,0,0,1
1727548003.428828,989,2,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,4,0,1,0,0,1
1727548003.432066,989,0,20662,C-RNTI,0_1,4,A,0,14,9,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,5,3,1,0,0,1
1727548003.438756,989,8,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,8,0,1,0,0,1
1727548003.444492,990,2,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,11,0,1,0,0,1
1727548003.446394,989,3,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,15,0,1,0,0,1
1727548003.446569,989,7,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,2,0,1,0,0,1
1727548003.453858,991,2,20662,C-RNTI,0_1,2,A,0,14,21,8,1,1.000000,1,0,0,QPSK,4,1480,0.587891,0,1,1248,2496,256qam,0,9,1,1,0,0,1
1727548003.459205,990,9,20662,C-RNTI,0_1,4,A,0,14,70,6,1,1.000000,1,0,0,QPSK,4,1128,0.587891,0,0,936,1872,256qam,0,8,3,1,0,0,1
1727548003.459536,990,7,24870,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727548003.462272,989,9,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,4,0,1,0,0,1
1727548003.462273,989,9,20662,C-RNTI,0_1,2,A,0,14,19,3,1,1.000000,1,0,0,QPSK,4,552,0.587891,0,0,468,936,256qam,0,6,0,1,0,0,1
1727548003.464392,990,6,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,15,0,1,0,0,1
1727548003.464393,990,6,24870,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727548003.467391,991,3,20662,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,5,0,1,0,0,1
1727548003.472021,993,3,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,12,0,1,0,0,1
1727548003.477010,993,2,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,2,0,1,0,0,1
1727548003.478932,992,9,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,0,1,0,0,1
1727548003.482781,993,4,24870,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727548003.486219,992,4,20662,C-RNTI,0_1,2,A,0,14,19,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,11,0,1,0,0,1
1727548003.491734,994,5,20662,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,14,3,1,0,0,1
1727548003.495910,994,7,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,5,1,1,0,0,1
1727548003.502112,995,3,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,11,0,1,0,0,1
1727548003.506358,995,9,20662,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,0,0,1,0,0,1
1727548003.506918,995,4,20662,C-RNTI,0_1,2,A,0,14,33,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,15,0,1,0,0,1
1727548003.507557,995,5,20662,C-RNTI,0_1,2,A,0,14,26,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,0,0,1,0,0,1
1727548003.510672,996,0,20662,C-RNTI,0_1,2,A,0,14,46,8,1,1.000000,1,0,0,QPSK,2,768,0.300781,0,1,1248,2496,256qam,0,2,0,1,0,0,1
1727548003.516926,996,6,20662,C-RNTI,0_1,4,A,0,14,3,8,1,1.000000,1,0,0,QPSK,4,1480,0.587891,0,0,1248,2496,256qam,0,3,3,1,0,0,1
1727548003.524204,997,1,20662,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,4,0,1,0,0,1
1727548003.526483,995,7,20662,C-RNTI,0_1,2,A,0,14,35,9,1,1.000000,1,0,0,QPSK,2,848,0.300781,0,1,1404,2808,256qam,0,1,0,1,0,0,1
1727548003.529292,998,0,20662,C-RNTI,0_1,2,A,0,14,55,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,1,312,1248,256qam,0,4,3,1,0,0,1
1727548003.534981,1000,7,21886,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727548003.546387,1000,3,21584,C-RNTI,0_1,2,A,0,14,23,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,0,3,1,0,0,1
1727548003.547755,1000,6,21886,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727548003.548662,998,8,20662,C-RNTI,0_1,2,A,0,14,31,16,1,1.000000,1,0,0,QPSK,3,2216,0.438477,0,1,2496,4992,256qam,0,5,3,1,0,0,1
1727548003.555960,1000,9,21584,C-RNTI,0_1,2,A,0,14,37,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727548003.566461,1002,2,21584,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727548003.570754,1001,5,21584,C-RNTI,0_1,2,A,0,14,32,10,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,0,3,1,0,0,1
1727548003.576199,1003,3,21584,C-RNTI,0_1,2,A,0,14,35,12,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,1,3,0,0,0,1
1727548003.598687,1005,5,21584,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,1,0,0,1
1727548003.611692,1006,4,21584,C-RNTI,0_1,2,A,0,14,29,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,2,3,1,0,0,1
1727548003.673929,1012,7,21584,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727548003.681430,1013,6,24870,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727548003.692656,1015,2,21584,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,0,3624,0.117188,0,0,15120,30240,256qam,0,1,1,0,0,4,1
1727548003.702279,1015,3,21584,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727548003.723008,1017,3,21584,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,64QAM,15,29704,0.650391,2,0,7680,46080,256qam,0,13,1,0,0,4,1
1727548003.872090,5,4,21584,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727548004.077216,26,6,21584,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727548004.262882,47,0,21584,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,2,2152,0.300781,0,0,3600,7200,256qam,0,8,0,0,2,0,1
1727548004.348396,54,3,21584,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727548004.536791,74,7,21584,C-RNTI,1_1,0,A,3,11,275,0,0,0.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548004.570457,77,9,21584,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727548004.570949,78,6,21584,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727548004.591725,79,3,21584,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,1,0,0,256qam,0,8,0,0,2,0,1
1727548004.616294,83,2,21584,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,1,0,0,256qam,0,10,0,0,2,0,1
1727548004.630624,84,8,20662,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,7,0,1,0,0,1
1727548004.636002,83,9,21584,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,BPSK,30,0,0.000000,1,1,0,0,256qam,0,10,0,0,2,0,1
1727548004.644856,86,2,20662,C-RNTI,0_1,2,A,0,14,74,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,0,312,1248,256qam,0,13,3,1,0,0,1
1727548004.646731,84,0,20662,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,1,0,0,1
1727548004.646732,84,0,20662,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,12,3,1,0,0,1
