timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727306771.886910,204,5,26058,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,16QAM,7,17928,0.478516,0,1,9504,38016,256qam,0,0,0,0,2,0,1
1727306771.893487,205,2,26058,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,5,7808,0.369141,0,1,5280,21120,256qam,0,1,0,0,2,0,1
1727306771.895942,205,4,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306771.907912,206,6,26058,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727306771.933916,209,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727306772.097225,225,4,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727306772.147614,230,5,26058,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,11,31752,0.455078,0,0,11616,69696,256qam,0,7,0,0,2,0,1
1727306772.148486,230,6,26058,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,11,33816,0.455078,0,1,12480,74880,256qam,0,8,0,0,2,0,1
1727306772.153243,231,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,1,13728,82368,256qam,0,13,0,0,2,0,1
1727306772.154165,231,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727306772.156277,231,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727306772.156655,231,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,14,0,0,2,0,1
1727306772.157155,231,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,0,1
1727306772.160407,231,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727306772.161325,231,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727306772.163302,232,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,0,0,0,2,0,1
1727306772.165160,232,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,2,0,0,2,0,1
1727306772.166294,232,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,3,0,0,2,0,1
1727306772.168182,232,6,26058,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,16QAM,5,18432,0.369141,0,0,12480,49920,256qam,0,5,0,0,2,0,1
1727306772.209289,236,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306772.227379,238,5,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306772.228830,238,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727306772.230628,238,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,1,13728,54912,256qam,0,2,0,0,2,0,1
1727306772.232030,239,0,26058,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,5,11016,0.369141,0,0,7392,29568,256qam,0,3,0,0,2,0,1
1727306772.233868,239,2,26058,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727306772.236189,239,4,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727306772.237169,239,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,0,1
1727306772.239097,239,6,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727306772.239979,239,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,5,1,1,2,0,1
1727306772.243292,240,1,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306772.270438,242,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,9,0,0,2,0,1
1727306772.271855,243,0,26058,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,QPSK,4,14600,0.587891,0,1,12480,24960,256qam,0,11,0,0,2,0,1
1727306772.273360,243,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,12,1,1,2,0,1
1727306772.274400,243,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,13,0,0,2,0,1
1727306772.275444,243,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,14,0,0,2,0,1
1727306772.277169,243,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,15,0,0,2,0,1
1727306772.278557,243,6,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,1,0,0,2,0,1
1727306772.279374,243,7,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,2,0,0,2,0,1
1727306772.281093,243,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,3,0,0,2,0,1
1727306772.281218,243,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,4,0,0,2,0,1
1727306772.282379,244,0,26058,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,QPSK,4,8712,0.587891,0,0,7392,14784,256qam,0,5,0,0,2,0,1
1727306772.285825,244,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,8,0,0,2,0,1
1727306772.286275,244,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,9,0,0,2,0,1
1727306772.287537,244,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,10,0,0,2,0,1
1727306772.288362,244,6,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,11,0,0,2,0,1
1727306772.290596,244,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,13,0,0,2,0,1
1727306772.291076,244,9,26058,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,QPSK,4,14600,0.587891,0,1,12480,24960,256qam,0,14,0,0,2,0,1
1727306772.292514,245,0,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,15,1,1,2,0,1
1727306772.293218,245,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,0,0,0,2,0,1
1727306772.294309,245,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,1,0,0,2,0,1
1727306772.295343,245,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,2,0,0,2,0,1
1727306772.296130,245,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,3,0,0,2,0,1
1727306772.345641,250,3,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306772.373296,253,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,15,0,0,2,0,1
1727306772.374691,253,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,0,0,0,2,0,1
1727306772.376481,253,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,1,0,0,2,0,1
1727306772.387275,254,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727306772.394340,255,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,2,0,0,2,0,1
1727306772.394531,255,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,3,0,0,2,0,1
1727306772.395304,255,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,4,0,0,2,0,1
1727306772.396018,255,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,5,0,0,2,0,1
1727306772.403687,256,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727306772.406569,256,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727306772.413609,257,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,12,0,0,2,0,1
1727306772.414011,257,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,13,0,0,2,0,1
1727306772.415395,257,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,14,0,0,2,0,1
1727306772.416272,257,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,15,0,0,2,0,1
1727306772.420743,257,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,2,0,0,2,0,1
1727306772.424117,258,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,5,0,0,2,0,1
1727306772.424543,258,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,6,0,0,2,0,1
1727306772.425785,258,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,7,0,0,2,0,1
1727306772.426816,258,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,8,0,0,2,0,1
1727306772.427460,258,5,26058,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11616,23232,256qam,0,9,0,0,2,0,1
1727306772.428245,258,6,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,10,0,0,2,0,1
1727306772.430558,258,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,12,1,1,2,0,1
1727306772.435619,259,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,1,0,0,2,0,1
1727306772.436313,259,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,2,0,0,2,0,1
1727306772.443546,260,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,9,0,0,2,0,1
1727306772.445630,260,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,11,0,0,2,0,1
1727306772.446585,260,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,12,0,0,2,0,1
1727306772.456227,261,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,6,0,0,2,0,1
1727306772.467883,262,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,0,13728,27456,256qam,0,11,0,0,2,0,1
1727306772.468269,262,6,26058,C-RNTI,1_1,0,A,2,12,0,44,2,1.412538,2,0,0,QPSK,4,12296,0.587891,0,0,10560,21120,256qam,0,12,0,0,2,0,1
1727306772.470241,262,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,4,16136,0.587891,0,1,13728,27456,256qam,0,14,0,0,2,0,1
1727306772.508716,266,6,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306772.525465,268,3,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727306773.411824,357,0,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727306773.413554,357,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727306773.996774,415,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,13,0,0,2,0,1
1727306773.997430,415,6,26058,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,16,52224,0.702148,0,0,12480,74880,256qam,0,14,0,0,2,0,1
1727306773.999635,415,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,0,0,0,2,0,1
1727306774.000511,415,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,1,0,0,2,0,1
1727306774.001525,416,0,26058,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,16,31240,0.702148,0,1,7392,44352,256qam,0,2,0,0,2,0,1
1727306774.032459,419,1,26058,C-RNTI,1_1,0,A,2,12,16,16,1,1.000000,2,0,0,16QAM,5,6272,0.369141,0,1,4224,16896,256qam,0,9,0,0,2,0,1
1727306774.081391,424,0,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,12,0,0,2,0,1
1727306774.162378,432,1,26058,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,13,0,0,2,0,1
1727306774.168603,432,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306774.183492,434,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306774.188532,434,7,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727306774.190476,434,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,6,0,0,2,0,1
1727306774.191427,435,0,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,7,0,0,2,0,1
1727306774.192445,435,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727306774.193503,435,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727306774.242547,440,1,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727306774.251456,441,0,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727306774.262649,442,1,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,13,7040,0.553711,0,1,2112,12672,256qam,0,13,0,0,2,0,1
1727306774.268514,442,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306774.308463,446,7,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,5,0,0,2,0,1
1727306774.321443,448,0,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,7,0,0,2,0,1
1727306774.332548,449,1,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306774.504668,466,3,26058,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,13,0,0,2,0,1
1727306774.509550,466,8,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306774.512386,467,1,26058,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,15,0,0,2,0,1
1727306774.528587,468,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306774.530484,468,9,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,4,1,1,2,0,1
1727306774.531329,469,0,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,5,0,0,2,0,1
1727306774.532796,469,1,26058,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,11,31752,0.455078,0,1,11616,69696,256qam,0,6,0,0,2,0,1
1727306774.533552,469,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,1,13728,82368,256qam,0,7,0,0,2,0,1
1727306774.548619,470,7,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,0,13728,82368,256qam,0,0,0,0,2,0,1
1727306774.550389,470,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,2,1,1,2,0,1
1727306774.551530,471,0,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,3,0,0,2,0,1
1727306774.552480,471,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,0,13728,82368,256qam,0,4,0,0,2,0,1
1727306774.553697,471,2,26058,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,12,34816,0.504883,0,1,11616,69696,256qam,0,5,0,0,2,0,1
1727306774.593348,475,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727306775.398454,555,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306775.400534,555,9,26058,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727306775.427581,558,5,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727306775.752433,591,1,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727306775.834593,599,3,26058,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,6,10760,0.423828,0,1,6336,25344,256qam,0,14,0,0,2,0,1
1727306775.836124,599,4,26058,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306775.836621,599,5,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,1,13728,54912,256qam,0,0,1,1,2,0,1
1727306775.837608,599,6,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,0,13728,54912,256qam,0,1,0,0,2,0,1
1727306775.839492,599,8,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,0,13728,54912,256qam,0,3,0,0,2,0,1
1727306775.840660,599,9,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,1,13728,54912,256qam,0,4,0,0,2,0,1
1727306775.841566,600,0,26058,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,6,12552,0.423828,0,0,7392,29568,256qam,0,5,0,0,2,0,1
1727306775.842532,600,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,6,0,0,2,0,1
1727306775.844693,600,3,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,8,0,0,2,0,1
1727306775.845625,600,4,26058,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,6,17928,0.423828,0,0,10560,42240,256qam,0,9,0,0,2,0,1
1727306775.848456,600,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306775.849682,600,8,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727306775.870774,602,9,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727306775.876556,603,5,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727306776.658847,681,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727306776.667738,682,6,26058,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727306776.672433,683,1,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727306776.673615,683,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306776.674625,683,3,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306776.687866,684,6,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
