timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727715838.426844,106,4,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,7,0,0,2,0,1
1727715838.427853,106,5,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727715838.431727,106,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727715838.434295,107,1,19496,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727715838.434296,107,1,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727715838.497934,113,4,22576,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715838.526117,116,3,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727715838.527941,116,5,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,0,2112,8448,256qam,0,15,0,0,2,0,1
1727715838.557265,119,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727715838.587891,122,4,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727715838.602423,123,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727715838.629913,126,7,24650,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,2,576,0.300781,0,1,960,1920,256qam,0,8,0,0,2,0,1
1727715838.644998,128,1,24650,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,0,224,0.117188,0,1,960,1920,256qam,0,10,0,0,2,0,1
1727715838.646337,128,3,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727715838.652275,128,9,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727715838.662945,129,9,24650,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,2,576,0.300781,0,1,960,1920,256qam,0,14,0,0,2,0,1
1727715838.665464,130,0,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,1,1,2,0,1
1727715838.686340,132,3,24650,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,0,0,0,2,0,1
1727715838.697687,133,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727715838.741320,137,8,24650,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,10,1,1,2,0,1
1727715838.768389,140,5,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715838.777366,141,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715838.793294,143,0,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727715838.826746,146,3,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715838.827659,146,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727715838.836109,147,3,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715838.841064,147,8,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727715838.842900,148,0,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715838.844347,148,1,24650,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727715838.868233,150,5,24650,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715838.885537,152,1,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727715838.886466,152,3,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727715838.892012,152,9,24650,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,64QAM,14,6912,0.601562,0,0,1920,11520,256qam,0,0,0,0,2,0,1
1727715838.908450,154,5,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727715838.917991,155,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715838.918550,155,5,24650,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,5,0,0,2,0,1
1727715838.931341,156,5,18870,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,1,0,0,1
1727715838.939940,157,5,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727715838.971804,160,8,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727715838.987994,162,3,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,12,1,1,2,0,1
1727715839.021126,165,5,18870,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,12,0,0,2,0,1
1727715839.050775,168,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715839.052039,168,9,18870,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727715839.054728,169,2,18870,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727715839.055620,169,3,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,0,1056,2112,256qam,0,3,0,0,2,0,1
1727715839.063851,170,1,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727715839.065625,170,3,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727715839.073991,171,1,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727715839.076039,171,3,24650,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,8,0,0,2,0,1
1727715839.084328,172,1,18870,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727715839.108073,174,5,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727715839.136674,177,4,24650,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,13,0,0,2,0,1
1727715839.146898,178,4,24650,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727715839.150740,178,8,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727715839.151732,178,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715839.152813,179,0,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727715839.157440,179,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715839.167695,180,5,24650,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715839.173978,180,9,18870,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,16QAM,7,3752,0.478516,0,1,1920,7680,256qam,0,2,0,0,2,0,1
1727715839.208196,184,4,18870,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727715839.212886,184,9,24650,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,4,1128,0.587891,0,0,960,1920,256qam,0,9,0,0,2,0,1
1727715839.217020,185,4,24650,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,16QAM,8,4096,0.540039,0,1,1920,7680,256qam,0,10,0,0,2,0,1
1727715839.217964,185,5,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,1,1,2,0,1
1727715839.225833,186,3,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727715839.227832,186,5,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715839.249177,188,6,25282,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727715839.254090,189,1,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,14,0,0,2,0,1
1727715839.266126,190,3,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,0,1056,2112,256qam,0,15,0,0,2,0,1
1727715839.293767,193,1,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727715839.356818,199,3,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727715839.358840,199,5,25282,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727715839.361996,199,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727715839.363811,200,0,18870,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,10,0,0,2,0,1
1727715839.379438,201,6,18870,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,1,2112,8448,256qam,0,12,0,0,2,0,1
1727715839.381253,201,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727715839.401956,203,9,18870,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,14,0,0,2,0,1
1727715839.554668,219,1,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715839.556929,219,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727715839.557893,219,5,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727715839.559778,219,7,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727715839.560677,219,8,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727715839.561653,219,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727715839.562536,220,0,24650,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727715839.567919,220,5,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727715839.569878,220,7,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727715839.572754,221,0,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,15,1,1,2,0,1
1727715839.573852,221,1,24650,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727715839.575689,221,3,24650,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727715839.576684,221,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727715839.581866,221,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715839.583755,222,1,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727715839.588943,222,6,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,4,1256,0.587891,0,0,1056,2112,256qam,0,6,0,0,2,0,1
1727715839.593824,223,1,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727715839.605942,224,3,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,9,0,0,2,0,1
1727715839.625239,226,2,22576,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715839.637122,227,4,24650,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715839.713666,235,1,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715839.730732,236,8,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727715839.732891,237,0,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727715839.756784,239,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727715839.780773,241,6,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715839.783239,241,8,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727715839.809112,244,0,24650,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,8,1,1,2,0,1
1727715839.819513,245,5,24650,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,1,1920,3840,256qam,0,11,0,0,2,0,1
1727715839.851861,248,6,19496,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727715839.855044,248,9,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727715839.870620,250,6,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727715839.886794,252,3,24650,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,4,0,0,2,2,1
1727715839.893379,252,8,24650,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727715839.933118,256,7,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727715839.934377,256,8,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,10,0,0,2,0,1
1727715839.972971,261,0,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715839.983379,262,0,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715839.986460,262,3,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727715840.158287,279,5,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715840.169011,280,3,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727715840.204102,283,8,25282,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727715840.211053,284,7,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715840.215586,285,0,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,4,0,0,2,0,1
1727715840.219807,285,4,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727715840.220752,285,5,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727715840.225168,285,8,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727715840.225733,286,0,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727715840.230305,286,4,24650,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727715840.232464,286,5,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715840.234211,286,9,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,1,1056,2112,256qam,0,13,0,0,2,0,1
1727715840.238864,287,3,24650,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,1,1056,4224,256qam,0,15,0,0,2,0,1
1727715840.288245,292,4,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715840.296203,293,0,18870,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,3,0,0,2,0,1
1727715840.297113,293,2,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727715840.342154,297,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727715840.352553,298,7,18870,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727715840.363683,300,1,24650,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727715840.369268,300,6,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715840.372000,300,9,24650,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727715840.376209,301,3,18870,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727715840.381016,301,8,18552,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,12,0,0,2,2,1
1727715840.392155,302,9,18870,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715840.393093,303,0,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727715840.393996,303,1,24650,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727715840.398698,303,6,18552,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727715840.402978,303,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727715840.410064,304,6,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727715840.411271,304,7,18870,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,0,10560,42240,256qam,0,11,0,0,2,0,1
1727715840.411836,304,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715840.416034,305,3,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715840.443111,307,8,18870,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727715840.449359,308,6,18870,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727715840.490637,312,8,24650,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
