timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727544605.635199,154,5,22402,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727544605.655626,156,5,22402,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727544605.712030,162,8,22402,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727544605.762848,167,7,25708,C-RNTI,0_1,4,A,0,14,5,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,10,3,1,0,0,1
1727544605.868288,177,5,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727544605.967049,184,5,22402,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727544606.084973,199,3,25708,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,11,3,1,0,0,1
1727544606.103833,201,2,25708,C-RNTI,0_1,2,A,0,14,51,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,12,3,1,0,0,1
1727544606.111094,201,8,25708,C-RNTI,0_1,2,A,0,14,52,1,1,1.000000,1,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,12,3,1,0,0,1
1727544606.118005,202,4,25708,C-RNTI,0_1,2,A,0,14,37,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,12,3,1,0,0,1
1727544606.130822,203,1,25708,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,13,3,1,0,0,1
1727544606.132930,203,3,25708,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,1,0,0,1
1727544606.169366,205,2,25708,C-RNTI,0_1,2,A,0,14,9,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,14,3,1,0,0,1
1727544606.312792,218,7,24602,C-RNTI,0_1,2,A,0,14,56,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,11,3,1,0,0,1
1727544606.319911,220,1,24602,C-RNTI,0_1,2,A,0,14,25,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,14,3,1,0,0,1
1727544606.321042,219,3,24602,C-RNTI,0_1,2,A,0,14,23,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,12,3,1,0,0,1
1727544606.355622,223,8,24602,C-RNTI,0_1,2,A,0,14,9,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,3,1,0,0,1
1727544606.367715,226,1,24602,C-RNTI,0_1,2,A,0,14,45,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,0,3,1,0,0,1
1727544606.377770,226,7,24602,C-RNTI,0_1,2,A,0,14,30,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,0,0,0,0,256qam,0,0,3,1,0,0,1
1727544606.391469,227,3,24602,C-RNTI,0_1,2,A,0,14,15,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,3,3,1,0,0,1
1727544606.541394,245,3,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727544606.544297,245,8,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727544606.733641,263,3,25708,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,0,3,1,0,0,1
1727544606.738605,263,4,25708,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,1,0,1,1
1727544606.745054,265,2,25708,C-RNTI,0_1,2,A,0,14,9,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,1,3,1,0,0,1
1727544606.747206,265,9,25708,C-RNTI,0_1,2,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,3,3,1,0,0,1
1727544606.748638,265,8,25708,C-RNTI,0_1,2,A,0,14,70,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,2,3,1,0,0,1
1727544606.757266,266,5,25708,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,1,0,0,1
1727544606.781306,268,5,22402,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727544606.816817,271,3,22402,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727544606.819092,271,2,22402,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727544606.820361,271,7,22402,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727544606.899946,278,5,24602,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727544606.908460,277,8,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727544606.912375,279,5,24602,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,1,11520,23040,256qam,0,12,0,0,2,2,1
1727544606.919545,279,3,24602,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,0,2,2,1
1727544606.941576,284,3,24602,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,2,1
1727544606.963113,286,3,24602,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727544606.969068,287,9,24602,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,2,0,0,2,2,1
1727544606.970943,287,8,24602,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,2,1
1727544607.050230,296,1,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727544607.202350,308,7,24602,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,2,1
1727544607.243817,312,6,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727544607.261170,315,3,24602,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,6,0,0,2,2,1
1727544607.287328,316,5,24602,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,2,1
1727544607.317232,319,6,24602,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727544607.540456,343,5,24602,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,0,0,0,2,2,1
1727544607.631443,352,8,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,3,1,1,2,2,1
1727544607.668099,354,5,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727544607.670719,355,8,25306,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727544607.687197,357,7,25306,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,0,848,0.117188,0,1,3600,7200,256qam,0,1,0,0,2,0,1
1727544607.705862,356,6,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727544607.723317,359,4,25708,C-RNTI,0_1,4,A,0,14,73,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,1,468,936,256qam,0,6,3,1,0,0,1
1727544607.729746,359,5,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727544607.814036,370,0,24602,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,7,0,0,2,2,1
1727544607.820760,372,8,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727544607.821681,373,1,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727544607.824512,372,7,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727544607.846330,375,4,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,0,3840,15360,256qam,0,14,0,0,2,0,1
1727544607.850690,376,0,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727544607.855979,376,5,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,0,3840,15360,256qam,0,0,0,0,2,0,1
1727544607.869267,376,6,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727544607.890904,379,4,25306,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727544607.895894,376,8,25306,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15360,61440,256qam,0,3,0,0,2,0,1
1727544607.898890,377,5,25306,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727544607.917996,382,0,25306,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,5,15368,0.369141,0,0,10368,41472,256qam,0,9,0,0,2,0,1
1727544607.918464,378,5,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727544607.930819,379,6,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727544607.932558,378,9,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727544607.935722,378,2,24602,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,8,0,0,2,2,1
1727544607.936037,382,7,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727544607.947488,381,9,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727544607.961818,383,6,24602,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,QPSK,1,4360,0.188477,0,1,11520,23040,256qam,0,9,0,0,2,2,1
1727544607.975568,386,7,24602,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,14,0,0,2,2,1
1727544607.976650,385,4,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727544607.977684,386,8,24602,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,15,0,0,2,2,1
1727544607.979616,385,0,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727544607.981119,385,6,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727544607.982916,386,5,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727544607.984194,384,8,24602,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,9,0,0,2,2,1
1727544607.991156,389,8,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727544607.991306,384,9,24602,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727544607.992925,388,8,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727544608.004049,391,3,25708,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,7,3,1,0,0,1
1727544608.015643,391,2,25306,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727544608.020524,392,2,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727544608.051462,393,0,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727544608.093593,399,6,25306,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727544608.096904,394,9,24602,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,1,4360,0.188477,0,1,11520,23040,256qam,0,0,0,0,2,2,1
1727544608.113042,402,6,25306,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,0,3456,6912,256qam,0,11,0,0,2,0,1
1727544608.115443,402,7,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,12,1,1,2,0,1
1727544608.119000,402,5,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727544608.178820,408,1,25708,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,8,3,1,0,0,1
1727544608.194270,409,3,25306,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727544608.272274,418,0,24602,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,QPSK,1,4360,0.188477,0,1,11520,23040,256qam,0,1,0,0,2,2,1
1727544608.324191,423,3,25708,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,13,0,1,0,0,1
1727544608.324194,423,3,25708,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,9,3,1,0,0,1
1727544608.338470,425,2,25708,C-RNTI,0_1,2,A,0,14,45,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,10,3,1,0,0,1
1727544608.346617,425,8,25708,C-RNTI,0_1,2,A,0,14,31,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,10,3,1,0,0,1
1727544608.513585,441,3,25306,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727544608.593997,450,2,24602,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,1,4360,0.188477,0,0,11520,23040,256qam,0,2,0,0,2,2,1
1727544608.799999,471,3,25708,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,11,3,1,0,0,1
1727544608.829217,473,0,23596,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727544608.860108,476,2,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727544608.869532,477,4,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727544608.873429,473,7,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727544608.878779,477,7,23596,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727544608.881238,479,3,23596,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727544608.881565,478,6,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727544608.883294,474,4,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,0,1
1727544608.889850,480,1,23596,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,13,0,0,2,0,1
1727544608.896859,479,5,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727544608.899219,480,6,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,0,0,0,2,0,1
1727544608.901178,481,4,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,6,0,0,2,0,1
1727544608.901329,481,2,23596,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,13,51216,0.553711,0,0,15360,92160,256qam,0,4,0,0,2,0,1
1727544608.905267,481,1,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,3,0,0,2,0,1
1727544608.907187,480,3,23596,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,64QAM,13,50184,0.553711,0,1,15120,90720,256qam,0,14,0,0,2,0,1
1727544608.909629,480,4,23596,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,64QAM,11,21000,0.455078,0,1,7680,46080,256qam,0,15,0,0,2,0,1
1727544608.916972,481,7,23596,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,64QAM,11,10504,0.455078,0,0,3840,23040,256qam,0,9,1,1,2,0,1
1727544608.919121,482,3,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,14,0,0,2,0,1
1727544608.919740,481,0,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,2,0,0,2,0,1
1727544608.920065,482,0,23596,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,64QAM,13,50184,0.553711,0,0,15120,90720,256qam,0,11,0,0,2,0,1
1727544608.927803,482,6,23596,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,0,11520,69120,256qam,0,1,0,0,2,0,1
1727544608.929159,483,4,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727544608.929437,483,8,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727544608.938764,483,6,23596,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,64QAM,11,18960,0.455078,0,0,6912,41472,256qam,0,8,0,0,2,0,1
1727544608.939558,482,5,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,0,0,0,2,0,1
1727544608.943540,481,5,23596,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,7,0,0,2,0,1
1727544608.943568,480,7,23596,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,1,0,0,2,0,1
1727544608.945680,482,4,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727544608.947870,482,7,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,2,0,0,2,0,1
1727544608.950566,485,5,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,14,67584,0.601562,0,0,18960,113760,256qam,0,2,1,1,2,0,1
1727544608.954628,481,3,23596,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,64QAM,13,25608,0.553711,0,0,7680,46080,256qam,0,5,0,0,2,0,1
1727544608.955380,485,6,23596,C-RNTI,1_1,0,A,3,11,48,16,0,0.000000,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727544608.956031,484,5,23596,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727544608.956418,484,6,23596,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,9,1,1,2,0,1
1727544608.956823,483,7,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,4,1,1,2,0,1
1727544608.963554,486,3,23596,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,64QAM,12,31240,0.504883,0,1,10368,62208,256qam,0,8,0,0,2,0,1
1727544608.964540,487,6,23596,C-RNTI,1_1,0,A,3,11,0,32,0,0.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727544608.965066,481,9,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,10,0,0,2,0,1
1727544608.966310,487,9,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,6,2,2,2,0,1
1727544608.967153,487,4,23596,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727544608.967598,483,1,23596,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,14,67584,0.601562,0,1,18960,113760,256qam,0,5,0,0,2,0,1
1727544608.968446,486,9,23596,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,64QAM,12,21000,0.504883,0,0,6912,41472,256qam,0,13,0,0,2,0,1
1727544608.969525,485,3,23596,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727544608.970004,488,4,23596,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727544608.970998,488,1,23596,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,16QAM,9,8192,0.601562,0,0,3456,13824,256qam,0,8,0,0,2,0,1
1727544608.971149,487,3,23596,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,64QAM,12,23040,0.504883,0,0,7680,46080,256qam,0,15,1,1,2,0,1
1727544608.972957,488,8,23596,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,6,1,1,2,0,1
