timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548470.789238,622,5,24166,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548470.836253,626,1,22576,C-RNTI,0_1,2,A,0,14,67,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,1,936,1872,256qam,0,1,3,1,0,0,1
1727548470.843549,626,0,22576,C-RNTI,0_1,2,A,0,14,3,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,1,936,1872,256qam,0,0,3,1,0,0,1
1727548470.856889,627,3,22576,C-RNTI,0_1,2,A,0,14,3,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,2,0,1,0,0,1
1727548470.858268,627,2,22576,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,1,1,0,1
1727548470.860249,626,7,22576,C-RNTI,0_1,2,A,0,14,45,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,1,936,1872,256qam,0,1,3,1,0,0,1
1727548470.862282,628,3,22576,C-RNTI,0_1,2,A,0,14,6,3,1,1.000000,1,0,0,QPSK,4,552,0.587891,0,1,468,936,256qam,0,6,3,1,0,0,1
1727548470.865320,627,9,22576,C-RNTI,0_1,2,A,0,14,5,4,1,1.000000,1,0,0,QPSK,3,552,0.438477,0,1,624,1248,256qam,0,3,3,1,0,0,1
1727548470.907179,631,4,22576,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,3,0,1,1,0,1
timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548495.404138,12,0,24666,C-RNTI,0_1,2,A,0,14,54,2,1,1.000000,1,0,0,256QAM,21,1736,0.694336,0,1,312,2496,256qam,0,0,3,1,0,0,1
1727548495.408843,12,6,24666,C-RNTI,0_1,2,A,0,14,74,2,1,1.000000,1,0,0,256QAM,21,1736,0.694336,0,1,312,2496,256qam,0,0,3,1,0,0,1
1727548495.420310,13,8,24666,C-RNTI,0_1,2,A,0,14,65,2,1,1.000000,1,0,0,256QAM,24,2088,0.821289,0,1,312,2496,256qam,0,2,3,1,0,0,1
1727548495.434248,15,2,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,1,0,1
1727548495.446569,16,3,24666,C-RNTI,0_1,2,A,0,14,31,3,1,1.000000,1,0,0,256QAM,21,2600,0.694336,0,1,468,3744,256qam,0,3,3,0,0,0,1
1727548495.451764,16,9,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,3,0,1,1,0,1
1727548495.452378,17,0,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,1,1,0,1
1727548495.624833,34,2,24666,C-RNTI,0_1,2,A,0,14,9,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,1,312,2496,256qam,0,4,3,1,0,0,1
1727548495.633341,34,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,1,1,0,1
1727548495.654392,36,9,24666,C-RNTI,0_1,2,A,0,14,10,64,1,1.000000,1,0,0,16QAM,8,21504,0.540039,0,1,9984,39936,256qam,0,6,3,1,0,0,1
1727548495.741314,45,8,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727548495.741424,45,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727548495.750118,46,5,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,2,1
1727548495.756116,47,4,24666,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15360,61440,256qam,0,11,0,0,2,2,1
1727548495.756712,47,5,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,2,1
1727548495.762703,48,0,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,13,0,0,2,2,1
1727548495.764156,48,2,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,14,0,0,2,2,1
1727548495.765817,48,4,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727548495.770726,48,9,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,2,1
1727548495.775233,49,4,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,0,0,2,2,1
1727548495.777977,49,6,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727548495.822628,54,1,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727548495.830124,54,8,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,12,0,0,2,2,1
1727548495.850463,56,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727548495.880751,59,9,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,2,1
1727548495.883587,60,2,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,7,0,0,2,2,1
1727548495.886380,60,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727548495.889235,60,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727548495.914382,63,3,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,0,0,0,2,2,1
1727548495.919760,63,8,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,1,3456,6912,256qam,0,4,0,0,2,2,1
1727548495.938477,65,6,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727548495.960122,67,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727548496.058478,77,7,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,0,3456,6912,256qam,0,0,0,0,2,2,1
1727548496.092182,81,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,1,1,2,2,1
1727548496.097437,81,6,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727548496.103461,82,2,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727548496.108390,82,7,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,10,0,0,2,2,1
1727548496.136123,85,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727548496.147885,86,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,4,1
1727548496.149679,86,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727548496.204178,92,3,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,1,3456,6912,256qam,0,6,0,0,2,2,1
1727548496.211679,93,0,24666,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,2,2152,0.300781,0,0,3600,7200,256qam,0,7,0,0,2,2,1
1727548496.213408,93,2,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,9,0,0,2,2,1
1727548496.226360,94,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727548496.248318,96,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727548496.334693,105,3,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727548496.356656,107,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727548496.431572,114,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727548496.431587,115,0,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727548496.437046,115,5,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,3,0,0,2,4,1
1727548496.457136,117,5,24666,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,1,3456,6912,256qam,0,5,0,0,2,2,1
1727548496.503282,122,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727548496.504461,122,2,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,12,0,0,2,2,1
1727548496.507469,122,6,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,0,3456,6912,256qam,0,0,0,0,2,2,1
1727548496.516640,123,5,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,4,0,0,2,2,1
1727548496.547242,126,5,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,7,0,0,2,2,1
1727548496.549219,126,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,6,1
1727548496.551488,127,0,24666,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,0,3456,6912,256qam,0,11,0,0,2,2,1
1727548496.552657,126,9,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,10,0,0,2,4,1
1727548496.553335,127,2,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727548496.557407,127,6,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727548496.557819,127,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,4,1
1727548496.559865,127,8,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,2,0,0,2,2,1
1727548496.560997,127,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,3,1,1,2,2,1
1727548496.566855,128,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,4,1
1727548496.572282,128,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,11,1,1,2,2,1
1727548496.577384,129,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,4,1
1727548496.578169,129,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,1,1,2,2,1
1727548496.579220,129,8,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,6,5888,0.423828,0,1,3456,13824,256qam,0,1,0,0,2,2,1
1727548496.581735,129,9,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,2,1,1,2,2,1
1727548496.583251,130,2,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727548496.589425,130,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727548496.591778,131,0,24666,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,0,3456,6912,256qam,0,7,0,0,2,2,1
1727548496.592949,131,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,1,1,2,2,1
1727548496.595005,131,3,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,10,0,0,2,2,1
1727548496.597850,131,5,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,12,0,0,2,2,1
1727548496.600855,131,9,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,1,3840,15360,256qam,0,0,0,0,2,2,1
1727548496.603236,132,0,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,0,3456,6912,256qam,0,1,0,0,2,2,1
1727548496.608167,132,7,24666,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,6,0,0,2,2,1
1727548496.609312,132,8,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,7,0,0,2,2,1
1727548496.619258,133,7,24666,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,1,3600,7200,256qam,0,9,0,0,2,4,1
1727548496.622029,134,0,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727548496.629815,134,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,2,1
1727548496.634644,135,2,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,0,3456,6912,256qam,0,15,0,0,2,2,1
1727548496.639405,135,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727548496.640694,135,9,24666,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,1,1,1,2,2,1
1727548496.641508,136,0,24666,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,16QAM,5,10248,0.369141,0,1,6912,27648,256qam,0,2,0,0,2,2,1
1727548496.642254,136,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,3,1,1,2,2,1
1727548496.644979,136,3,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,5,1,1,2,2,1
1727548496.645675,136,4,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,1,3456,6912,256qam,0,6,0,0,2,2,1
1727548496.646681,136,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,7,1,1,2,2,1
1727548496.649422,136,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727548496.651394,136,9,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727548496.651687,137,0,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,10,1,1,2,2,1
1727548496.653877,137,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,11,2,2,2,2,1
1727548496.653980,137,2,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727548496.654462,137,3,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,13,1,1,2,2,1
1727548496.655533,137,4,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,14,0,0,2,2,1
1727548496.656155,137,5,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,1,3840,15360,256qam,0,15,1,1,2,2,1
1727548496.659173,137,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727548496.659614,137,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727548496.660667,137,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,2,1,1,2,2,1
1727548496.662936,138,1,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727548496.676051,139,4,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727548496.677933,139,6,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,1,0,0,2,2,1
1727548496.683769,140,1,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,4,0,0,2,2,1
1727548496.686816,140,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727548496.687658,140,6,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,1,3456,6912,256qam,0,8,0,0,2,2,1
1727548496.688750,140,7,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,9,1,1,2,2,1
1727548496.690617,140,9,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,10,0,0,2,2,1
1727548496.691708,141,0,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727548496.693621,141,2,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727548496.695444,141,3,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,13,1,1,2,2,1
1727548496.696547,141,4,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727548496.697443,141,6,24666,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,15,0,0,2,2,1
1727548496.698509,141,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,1,1,2,2,1
1727548496.704768,142,2,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727548496.705893,142,4,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727548496.706509,142,5,24666,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,0,848,0.117188,0,0,3600,7200,256qam,0,4,1,1,2,2,1
1727548496.709256,142,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727548496.711963,143,0,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,0,3456,6912,256qam,0,7,0,0,2,2,1
1727548496.713727,143,2,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,8,0,0,2,2,1
1727548496.714073,143,3,24666,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,4,4224,0.587891,0,0,3600,7200,256qam,0,9,1,1,2,2,1
1727548496.716110,143,5,24666,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,10,0,0,2,2,1
1727548496.719447,143,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727548496.721693,143,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,12,1,1,2,2,1
1727548496.724059,144,2,24666,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,13,0,0,2,2,1
1727548496.725131,144,4,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,0,3456,6912,256qam,0,14,0,0,2,2,1
1727548496.726460,144,5,24666,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,15,1,1,2,2,1
1727548496.728608,144,7,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727548496.729260,144,8,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727548496.730520,144,9,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,1,1,2,2,1
1727548496.731730,145,0,24666,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,3,0,0,2,2,1
1727548496.735738,145,4,24666,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,6,0,0,2,2,1
1727548496.736675,145,5,24666,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,7,1,1,2,2,1
1727548496.737201,145,6,24666,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
