timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489719.234316,154,7,20504,C-RNTI,0_1,4,A,0,14,3,72,1,1.000000,1,0,0,QPSK,2,6784,0.300781,0,1,11232,22464,256qam,0,0,3,1,0,0,1
1727489719.236443,155,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,4,0,0,2,2,1
1727489719.236445,155,0,20504,C-RNTI,0_1,2,A,0,14,12,64,1,1.000000,1,0,0,QPSK,2,6016,0.300781,0,1,9984,19968,256qam,0,1,3,1,0,0,1
1727489719.236742,155,1,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,5,0,0,2,2,1
1727489719.236743,155,1,20504,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,1,1,0,1
1727489719.240509,155,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,2,1
1727489719.241156,155,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.241455,155,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,9,0,0,2,2,1
1727489719.241456,155,6,20504,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,QPSK,3,6784,0.438477,0,1,7800,15600,256qam,0,7,0,1,0,0,1
1727489719.242116,155,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,10,0,0,2,2,1
1727489719.242118,155,7,20504,C-RNTI,0_1,2,A,0,14,3,72,1,1.000000,1,0,0,QPSK,2,6784,0.300781,0,1,11232,22464,256qam,0,8,3,1,0,0,1
1727489719.245117,155,8,20504,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,QPSK,3,6784,0.438477,0,1,7800,15600,256qam,0,9,3,1,0,0,1
1727489719.248086,156,0,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,13,0,0,2,2,1
1727489719.251221,156,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,14,0,0,2,2,1
1727489719.251223,156,1,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,6,0,1,1,0,1
1727489719.251901,155,9,20504,C-RNTI,0_1,2,A,0,14,3,72,1,1.000000,1,0,0,QPSK,2,6784,0.300781,0,1,11232,22464,256qam,0,10,3,1,0,0,1
1727489719.252121,156,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,0,0,0,2,2,1
1727489719.252539,156,4,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,8,0,1,1,0,1
1727489719.255223,156,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,2,0,0,2,2,1
1727489719.255341,156,8,20504,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,1,1,0,1
1727489719.255342,156,8,20504,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,7,608,0.478516,0,1,312,1248,256qam,0,14,3,1,0,0,1
1727489719.256499,157,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,7,0,0,2,2,1
1727489719.256824,156,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,4,0,0,2,2,1
1727489719.256868,156,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.257072,157,1,21788,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,2,1
1727489719.257074,157,1,20504,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,3,1,0,0,1
1727489719.258833,157,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.259467,157,3,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,9,0,0,2,2,1
1727489719.260455,157,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,11,0,0,2,2,1
1727489719.270880,158,5,21788,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,2,1
1727489719.270882,158,5,20504,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,9,8712,0.601562,0,0,3600,14400,256qam,0,2,0,1,1,0,1
1727489719.271522,158,6,21788,C-RNTI,1_1,0,A,3,11,0,63,2,1.412538,2,0,0,QPSK,4,15880,0.587891,0,1,13608,27216,256qam,0,15,0,0,2,2,1
1727489719.271965,158,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,0,1,1,2,2,1
1727489719.273732,158,9,21788,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,QPSK,4,13320,0.587891,0,1,11280,22560,256qam,0,2,0,0,2,2,1
1727489719.274849,159,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,3,0,0,2,2,1
1727489719.275585,159,1,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,4,0,0,2,2,1
1727489719.277677,159,2,21788,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,QPSK,4,13320,0.587891,0,0,11280,22560,256qam,0,5,0,0,2,2,1
1727489719.281172,159,5,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,8,0,0,2,2,1
1727489719.281457,159,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,9,0,0,2,2,1
1727489719.287331,160,0,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,13,0,0,2,2,1
1727489719.287817,160,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,14,0,0,2,2,1
1727489719.288677,160,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,0,0,0,2,2,1
1727489719.288904,159,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,2,1
1727489719.290728,160,6,21788,C-RNTI,1_1,0,A,3,11,0,63,2,1.412538,2,0,0,QPSK,4,15880,0.587891,0,0,13608,27216,256qam,0,3,0,0,2,2,1
1727489719.290729,160,6,20504,C-RNTI,0_1,2,A,0,14,59,2,1,1.000000,1,0,0,16QAM,8,672,0.540039,0,0,312,1248,256qam,0,1,3,1,0,0,1
1727489719.293370,160,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,5,0,0,2,2,1
1727489719.293725,160,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.295490,161,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,7,0,0,2,2,1
1727489719.295787,161,1,21788,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,4,4224,0.587891,0,0,3600,7200,256qam,0,8,0,0,2,2,1
1727489719.302561,161,5,20504,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,8,672,0.540039,0,1,312,1248,256qam,0,3,3,1,0,0,1
1727489719.305468,161,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,14,0,0,2,2,1
1727489719.305871,161,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,15,0,0,2,2,1
1727489719.310272,161,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,13,0,0,2,2,1
1727489719.310310,162,0,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,1,1,0,1
1727489719.311887,162,4,20504,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,1,3840,23040,256qam,0,8,0,1,1,0,1
1727489719.311910,162,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,4,0,0,2,2,1
1727489719.312999,162,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,3,0,0,2,2,1
1727489719.315316,162,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,2,0,0,2,4,1
1727489719.316906,162,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.321607,162,8,21788,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,1,6408,0.188477,0,1,17064,34128,256qam,0,9,0,0,2,2,1
1727489719.322305,163,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,11,0,0,2,2,1
1727489719.322425,163,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,13,0,0,2,2,1
1727489719.330167,163,7,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,0,3624,0.117188,0,1,15120,30240,256qam,0,2,0,0,2,2,1
1727489719.333129,163,6,20504,C-RNTI,0_1,4,A,0,14,70,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,0,312,1248,256qam,0,4,3,1,0,0,1
1727489719.335797,163,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,0,0,0,2,2,1
1727489719.336691,163,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,3,0,0,2,2,1
1727489719.344422,164,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.344452,164,7,21788,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,QPSK,0,1736,0.117188,0,1,7440,14880,256qam,0,12,1,1,2,2,1
1727489719.347140,165,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,1,0,0,2,2,1
1727489719.347943,164,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,14,0,0,2,2,1
1727489719.355906,165,4,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,3,0,0,2,2,1
1727489719.359514,166,7,21788,C-RNTI,1_1,0,A,3,11,0,31,2,1.412538,2,0,0,QPSK,4,7808,0.587891,0,0,6696,13392,256qam,0,10,0,0,2,2,1
1727489719.361003,167,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,13,0,0,2,2,1
1727489719.362699,166,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,2,1
1727489719.363108,167,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,15,0,0,2,2,1
1727489719.366814,167,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,4,0,0,2,2,1
1727489719.367132,167,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.368538,168,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.374709,168,6,21788,C-RNTI,1_1,0,A,3,11,0,63,2,1.412538,2,0,0,QPSK,4,15880,0.587891,0,1,13608,27216,256qam,0,13,0,0,2,2,1
1727489719.374710,168,6,20504,C-RNTI,0_1,2,A,0,14,47,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,1,312,1248,256qam,0,5,3,1,0,0,1
1727489719.376144,168,5,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,12,0,0,2,2,1
1727489719.377829,168,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,14,1,1,2,2,1
1727489719.381705,169,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,2,0,0,2,2,1
1727489719.381835,169,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,1,0,0,2,2,1
1727489719.383596,169,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,3,0,0,2,2,1
1727489719.384149,169,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.384965,169,3,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,4,0,0,2,2,1
1727489719.385506,169,4,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,5,0,0,2,2,1
1727489719.388294,169,7,21788,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,2,1
1727489719.389495,170,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,13,0,0,2,2,1
1727489719.390689,170,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,11,0,0,2,2,1
1727489719.391191,169,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.392023,170,6,21788,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,QPSK,4,15880,0.587891,0,1,13608,27216,256qam,0,0,0,0,2,2,1
1727489719.393747,170,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,2,1
1727489719.393752,170,2,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,14,0,1,1,0,1
1727489719.394285,170,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,1,1,1,2,2,1
1727489719.394286,170,7,20504,C-RNTI,0_1,2,A,0,14,46,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,3,1,0,0,1
1727489719.394460,169,9,21788,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,4,13320,0.587891,0,1,11280,22560,256qam,0,9,0,0,2,2,1
1727489719.394461,169,9,20504,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,0,312,1248,256qam,0,7,3,1,0,0,1
1727489719.394555,170,5,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,15,0,0,2,2,1
1727489719.395007,170,9,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,3,0,0,2,2,1
1727489719.395565,170,0,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,1,1,1,1
1727489719.396047,171,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,5,0,0,2,2,1
1727489719.398014,171,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,4,0,0,2,2,1
1727489719.398507,171,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,6,0,0,2,2,1
1727489719.400147,171,5,21788,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,2,1
1727489719.400390,171,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,7,0,0,2,2,1
1727489719.402635,171,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.402865,171,7,21788,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,2,1
1727489719.405653,171,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,2,1
1727489719.406269,172,0,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,2,1
1727489719.409451,172,4,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,12,0,0,2,2,1
1727489719.410679,172,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,2,1
1727489719.411033,172,1,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,9,0,0,2,2,1
1727489719.411674,172,6,20504,C-RNTI,0_1,2,A,0,14,31,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,0,312,1248,256qam,0,8,3,1,0,0,1
1727489719.412977,172,7,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,14,0,0,2,2,1
1727489719.414300,172,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,1,1,2,2,1
1727489719.415975,173,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,2,1
1727489719.417001,173,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,2,1
1727489719.417810,172,8,21788,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,2,1
1727489719.419724,173,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,2,0,0,2,2,1
1727489719.420203,173,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,2,1
1727489719.420238,173,2,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,0,0,0,2,2,1
1727489719.430382,174,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,2,1
1727489719.431171,174,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,2,1
1727489719.433597,174,9,21788,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,4,1,1,2,2,1
1727489719.433598,174,9,20504,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,6,0,1,1,0,1
1727489719.435560,175,0,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,5,0,0,2,2,1
1727489719.435690,174,8,21788,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,1,17064,34128,256qam,0,3,0,0,2,2,1
1727489719.436007,174,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,2,1
1727489719.439635,175,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,8,0,0,2,2,1
1727489719.439835,175,2,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,7,0,0,2,2,1
1727489719.441643,175,7,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,2,1
1727489719.441925,175,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,2,1
1727489719.443375,175,8,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,2,1
1727489719.444541,175,9,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,2,1
1727489719.444541,175,9,20504,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,7,608,0.478516,0,1,312,1248,256qam,0,12,3,3,0,0,1
1727489719.445355,176,0,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,2,1
1727489719.447087,176,1,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,2,1
1727489719.447679,176,2,21788,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,11,0,0,2,2,1
1727489719.451520,176,4,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,13,0,0,2,2,1
1727489719.452032,176,6,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,15,0,0,2,2,1
1727489719.452075,176,5,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,14,0,0,2,2,1
1727489719.454152,176,9,20504,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,14,0,1,1,0,1
1727489719.454860,176,3,21788,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,12,0,0,2,2,1
1727489719.454862,176,3,20504,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,1,1,0,1
1727489719.455526,176,7,21788,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,1,17064,34128,256qam,0,0,0,0,2,2,1
