timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727288962.629214,14,4,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727288962.640554,15,7,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727288962.665577,18,2,21960,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727288962.704943,22,1,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727288962.718850,23,5,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,0,13728,82368,256qam,0,3,0,0,2,0,1
1727288962.730373,24,6,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727288962.763726,28,0,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727288962.792932,31,0,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727288962.835061,35,0,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727288962.858993,37,4,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727288962.891951,40,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727288962.909883,42,7,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,10,0,0,2,0,1
1727288962.976472,49,3,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727288962.987516,50,4,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727288963.001179,51,8,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727288963.090736,60,8,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,13,0,0,2,0,1
1727288963.134642,65,1,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727288963.154602,66,9,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727288963.155152,67,0,19964,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727288963.163430,67,8,19964,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727288963.166568,68,0,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727288963.235090,75,0,19964,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,14,0,0,2,0,1
1727288963.236454,75,3,22816,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727288963.270721,78,6,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727288963.279085,79,3,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727288963.281404,79,4,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727288963.294881,80,8,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,8,0,0,2,0,1
1727288963.300763,81,4,21960,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,0,224,0.117188,0,1,960,1920,256qam,0,5,0,0,2,0,1
1727288963.301240,81,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,1,1,2,0,1
1727288963.303632,81,7,21960,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727288963.321732,83,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727288963.323907,83,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288963.324476,83,8,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727288963.330424,84,4,21960,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727288963.332678,84,6,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727288963.334209,84,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288963.336369,84,9,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,11,0,0,2,0,1
1727288963.336811,84,8,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727288963.336831,84,8,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727288963.338835,85,2,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727288963.342467,85,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288963.364331,87,8,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727288963.377586,89,0,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,12,0,0,2,0,1
1727288963.378559,89,1,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727288963.379018,89,3,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,1,1,2,0,1
1727288963.380920,89,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727288963.387517,90,1,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727288963.390154,90,3,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727288963.397263,90,9,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727288963.399376,91,2,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727288963.402959,91,7,21960,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727288963.421983,93,4,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727288963.434085,94,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727288963.439950,95,2,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727288963.440186,95,3,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,4,1256,0.587891,0,0,1056,2112,256qam,0,10,0,0,2,0,1
1727288963.440593,95,4,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,2,0,0,2,0,1
1727288963.445367,95,9,21960,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,0,224,0.117188,0,0,960,1920,256qam,0,4,0,0,2,0,1
1727288963.468192,98,1,21960,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,10,0,0,2,0,1
1727288963.629907,114,3,21960,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,13,0,0,2,0,1
1727288963.635817,115,2,19964,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288963.637417,115,0,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727288963.637989,115,1,19964,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727288963.673183,118,5,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727288963.740848,125,4,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727288963.749797,126,5,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,15,0,0,2,0,1
1727288963.751847,126,6,21960,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727288963.756824,127,2,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727288963.758445,127,3,21960,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727288963.765296,127,9,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727288963.773388,128,7,21960,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727288963.776793,129,0,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727288963.784189,129,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288963.834244,134,8,21960,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,16QAM,5,9224,0.369141,0,1,6336,25344,256qam,0,8,0,0,2,0,1
1727288963.845291,135,9,21960,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727288963.865490,137,9,21960,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,5,4608,0.369141,0,1,3168,12672,256qam,0,8,0,0,2,0,1
1727288963.931856,144,5,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727288963.964338,147,7,21960,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727288963.999115,151,3,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727288964.005549,151,9,21960,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727288964.015033,152,7,21960,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,14,0,0,2,0,1
1727288964.058552,157,2,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727288964.078687,159,3,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727288964.094708,160,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727288964.096947,161,2,21960,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727288964.105822,161,9,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727288964.110331,162,4,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727288964.113515,162,7,21960,C-RNTI,1_1,0,A,2,12,8,16,1,1.000000,2,0,0,16QAM,5,6272,0.369141,0,0,4224,16896,256qam,0,15,0,0,2,0,1
1727288964.120364,163,3,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,14,0,0,2,0,1
1727288964.120823,163,5,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,1,0,0,2,0,1
1727288964.122347,163,4,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727288964.125609,163,9,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,11,0,0,2,0,1
1727288964.127564,164,0,21960,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727288964.136045,164,9,21960,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,5,4608,0.369141,0,0,3168,12672,256qam,0,2,0,0,2,0,1
1727288964.138498,165,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,5,0,0,2,0,1
1727288964.139921,165,3,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727288964.157197,167,2,21960,C-RNTI,1_1,0,A,2,12,0,24,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727288964.159615,167,4,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,1,0,0,256qam,0,1,0,0,2,0,1
1727288964.161556,167,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727288964.162753,167,7,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,5,0,0,2,0,1
1727288964.163200,167,6,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.165628,167,9,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727288964.166076,168,0,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,11,0,0,2,0,1
1727288964.174924,168,9,21960,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,BPSK,29,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727288964.178098,169,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,5,0,0,2,0,1
1727288964.178709,169,1,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.183127,169,8,21960,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,5,6272,0.369141,0,0,4224,16896,256qam,0,2,1,1,2,0,1
1727288964.185666,169,9,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.188848,170,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,5,0,0,2,0,1
1727288964.192053,170,5,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,1,0,0,2,0,1
1727288964.192827,170,6,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727288964.193267,170,7,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.198941,171,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,1,0,0,256qam,0,1,0,0,2,0,1
1727288964.199731,171,4,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.204862,171,7,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727288964.207469,172,1,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,3,0,0,2,0,1
1727288964.218802,173,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,5,0,0,2,0,1
1727288964.241231,175,4,21960,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,10,0,0,2,0,1
1727288964.291200,180,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727288964.297279,181,2,21960,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727288964.331500,184,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727288964.351991,186,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727288964.375084,188,8,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727288964.380889,189,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727288964.392690,190,6,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727288964.405670,192,0,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,1,0,0,2,0,1
1727288964.438498,195,2,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727288964.487514,199,9,21960,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727288964.531790,204,5,21960,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,16QAM,5,14088,0.369141,0,0,9504,38016,256qam,0,5,0,0,2,0,1
1727288964.540640,205,2,21960,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727288964.560584,207,3,21960,C-RNTI,1_1,0,A,2,12,0,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727288964.568578,208,3,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727288964.596114,210,7,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727288964.600320,211,2,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727288964.603658,211,8,19964,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727288964.612200,212,5,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727288964.621832,213,5,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727288964.633711,214,6,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727288964.637328,215,2,21960,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727288964.646216,215,9,21960,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727288964.663441,217,7,21960,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,5,9224,0.369141,0,0,6336,25344,256qam,0,2,0,0,2,0,1
1727288964.667286,218,1,21960,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,QPSK,4,11272,0.587891,0,0,9504,19008,256qam,0,3,0,0,2,0,1
1727288964.670900,218,4,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727288964.676878,218,9,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727288964.680675,219,4,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727288964.682085,219,6,21960,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727288964.798388,231,3,21960,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727288964.830331,234,4,21960,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,12,0,0,2,0,1
1727288964.838644,235,1,21960,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727288964.840019,235,2,21960,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,13,0,0,2,0,1
