timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727544841.203683,159,9,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,4,1,1,2,0,1
1727544841.204221,160,0,22646,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,16QAM,6,5888,0.423828,0,1,3456,13824,256qam,0,5,2,2,2,0,1
1727544841.206261,160,1,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,6,3,3,2,0,1
1727544841.209317,160,3,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727544841.210578,160,6,22646,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,5,15368,0.369141,0,0,10368,41472,256qam,0,11,1,1,2,0,1
1727544841.213001,160,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727544841.213333,160,9,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,14,1,1,2,0,1
1727544841.215296,161,1,22646,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,6,23568,0.423828,0,0,13824,55296,256qam,0,0,0,0,2,0,1
1727544841.217800,161,3,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,2,2,2,2,0,1
1727544841.218798,161,4,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,3,0,0,2,0,1
1727544841.221062,161,5,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,4,1,1,2,0,1
1727544841.221333,161,6,22646,C-RNTI,1_1,0,A,3,11,16,63,0,0.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727544841.222996,161,7,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,6,1,1,2,0,1
1727544841.224287,161,8,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,7,2,2,2,0,1
1727544841.226755,162,2,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,11,1,1,2,0,1
1727544841.227879,162,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,12,0,0,2,0,1
1727544841.228811,162,4,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,13,1,1,2,0,1
1727544841.229890,162,5,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,14,2,2,2,0,1
1727544841.230901,162,6,22646,C-RNTI,1_1,0,A,3,11,32,31,2,1.412538,2,0,0,16QAM,6,11272,0.423828,0,0,6696,26784,256qam,0,15,0,0,2,0,1
1727544841.235855,162,9,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,2,0,0,2,0,1
1727544841.238205,163,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,6,1,1,2,0,1
1727544841.240986,163,6,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,8,1,1,2,0,1
1727544841.242267,163,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,4,1,1,2,0,1
1727544841.246007,164,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,12,0,0,2,0,1
1727544841.251160,164,6,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,1,2,2,2,0,1
1727544841.253325,164,8,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,3,1,1,2,0,1
1727544841.260552,165,4,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,9,1,1,2,0,1
1727544841.261816,165,5,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,10,2,2,2,0,1
1727544841.263033,165,7,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,12,1,1,2,0,1
1727544841.267664,166,0,22646,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,7,26120,0.478516,0,0,13608,54432,256qam,0,15,2,2,2,0,1
1727544841.287323,168,0,22646,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,7,26120,0.478516,0,0,13608,54432,256qam,0,3,0,0,2,0,1
1727544841.298661,168,9,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,12,0,0,2,0,1
1727544841.298901,169,0,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,13,1,1,2,0,1
1727544841.300679,169,4,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,1,1,1,2,0,1
1727544841.302362,169,5,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,2,0,0,2,0,1
1727544841.302809,169,7,22646,C-RNTI,1_1,0,A,3,11,0,79,0,0.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727544841.309814,170,4,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727544841.316120,170,8,22646,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,0,3456,6912,256qam,0,15,1,1,2,0,1
1727544841.316731,170,9,22646,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,0,7680,30720,256qam,0,0,2,2,2,0,1
1727544841.319967,171,3,22646,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,16QAM,6,17424,0.423828,0,0,10368,41472,256qam,0,3,0,0,2,0,1
1727544841.320380,171,2,22646,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,7,14600,0.478516,0,1,7680,30720,256qam,0,2,1,1,2,0,1
1727544841.320578,171,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,1,0,0,2,0,1
1727544841.323507,171,8,22646,C-RNTI,1_1,0,A,3,11,0,79,0,0.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727544841.325306,171,9,22646,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,16QAM,6,11784,0.423828,0,1,6912,27648,256qam,0,7,1,1,2,0,1
1727544841.327510,172,1,22646,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,9,3,3,2,0,1
1727544841.328897,172,3,22646,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,11,0,0,2,0,1
1727544841.331755,172,6,22646,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,7,6528,0.478516,0,1,3456,13824,256qam,0,12,0,0,2,0,1
1727544841.334574,172,8,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,0,3456,6912,256qam,0,13,0,0,2,0,1
1727544841.338201,173,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,15,0,0,2,0,1
1727544841.338879,173,2,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,0,1,1,2,0,1
1727544841.345261,173,9,22646,C-RNTI,1_1,0,A,3,11,0,79,0,0.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727544841.348087,174,2,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,10,3,3,2,0,1
1727544841.348885,174,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,11,0,0,2,0,1
1727544841.349500,174,1,22646,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,6,23040,0.423828,0,0,13608,54432,256qam,0,9,2,2,2,0,1
1727544841.351125,174,4,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,12,1,1,2,0,1
1727544841.355210,174,6,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,0,3456,13824,256qam,0,14,0,0,2,0,1
1727544841.357526,175,1,22646,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,1,11520,46080,256qam,0,1,1,1,2,0,1
1727544841.358327,175,0,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,0,0,0,2,0,1
1727544841.377512,177,2,22646,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,6,19464,0.423828,0,0,11520,46080,256qam,0,13,0,0,2,0,1
1727544841.382982,177,6,22646,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,8,7424,0.540039,0,1,3456,13824,256qam,0,0,0,0,2,0,1
1727544841.384250,177,7,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,6,5888,0.423828,0,0,3456,13824,256qam,0,1,1,1,2,0,1
1727544841.384677,177,8,22646,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,2,2,2,0,1
1727544841.391210,178,5,22646,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,7,6528,0.478516,0,1,3456,13824,256qam,0,4,0,0,2,0,1
1727544841.392495,178,7,22646,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,6,1,1,2,0,1
1727544841.395656,178,8,22646,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,7,0,0,2,0,1
1727544841.396747,179,1,22646,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,9,0,0,2,0,1
1727544841.399099,179,4,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727544841.404597,179,8,22646,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,16QAM,8,14856,0.540039,0,0,6912,27648,256qam,0,12,0,0,2,0,1
1727544841.407287,180,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,14,1,1,2,0,1
1727544841.408606,180,3,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727544841.409442,180,4,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,1,3456,6912,256qam,0,1,1,1,2,0,1
1727544841.416753,181,2,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727544841.418761,181,3,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,7,1,1,2,0,1
1727544841.418907,181,4,22646,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,8,2,2,2,0,1
1727544841.425975,182,1,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727544841.434356,182,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,3,1,1,2,0,1
1727544841.435442,182,9,22646,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,1,11520,46080,256qam,0,4,2,2,2,0,1
1727544841.443293,183,8,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,9,2,2,2,0,1
1727544841.443874,183,9,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727544841.446251,184,1,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,12,2,2,2,0,1
1727544841.448136,184,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,14,0,0,2,0,1
1727544841.449237,184,5,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,7,6528,0.478516,0,0,3456,13824,256qam,0,0,1,1,2,0,1
1727544841.454361,184,8,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,3,0,0,2,0,1
1727544841.454441,184,9,22646,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,16QAM,7,13320,0.478516,0,0,6912,27648,256qam,0,4,1,1,2,0,1
1727544841.454577,185,0,22646,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,5,2,2,2,0,1
1727544841.455953,185,1,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,0,3456,13824,256qam,0,6,0,0,2,0,1
1727544841.459700,185,5,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,7,0,0,2,0,1
1727544841.461181,185,6,22646,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,6,19464,0.423828,0,0,11520,46080,256qam,0,8,1,1,2,0,1
1727544841.465250,186,1,22646,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,16QAM,6,11784,0.423828,0,0,6912,27648,256qam,0,9,0,0,2,0,1
1727544841.469466,186,2,22646,C-RNTI,1_1,0,A,3,11,48,16,0,0.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727544841.469948,186,3,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,11,1,1,2,0,1
1727544841.472242,186,8,22646,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,14,1,1,2,0,1
1727544841.475250,187,0,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,0,1,1,2,0,1
1727544841.476541,186,9,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727544841.478809,187,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,1,0,0,2,0,1
1727544841.479363,187,5,22646,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,QPSK,4,8064,0.587891,0,1,6912,13824,256qam,0,2,0,0,2,0,1
1727544841.485449,188,0,22646,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,3,0,0,2,0,1
1727544841.485891,188,1,22646,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,6,5888,0.423828,0,1,3456,13824,256qam,0,4,0,0,2,0,1
1727544841.488831,188,3,22646,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,16QAM,5,11272,0.369141,0,1,7680,30720,256qam,0,6,1,1,2,0,1
1727544841.492422,188,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727544841.501733,189,6,22646,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,16QAM,7,13320,0.478516,0,1,6912,27648,256qam,0,8,0,0,2,0,1
1727544841.503419,189,8,22646,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,9,1,1,2,0,1
1727544841.508215,190,3,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727544841.592470,198,8,22646,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727544841.608234,200,3,22646,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727544841.610659,200,5,22646,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727544841.622588,201,8,22646,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,0,7680,30720,256qam,0,4,0,0,2,0,1
1727544841.623989,201,7,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727544841.625058,202,0,22646,C-RNTI,1_1,0,A,3,11,16,32,2,1.412538,2,0,0,16QAM,5,10248,0.369141,0,0,6912,27648,256qam,0,6,0,0,2,0,1
1727544841.626126,202,1,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,7,1,1,2,0,1
1727544841.630647,202,5,22646,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,8,29704,0.540039,0,0,13824,55296,256qam,0,10,0,0,2,0,1
1727544841.632100,202,6,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,11,1,1,2,0,1
1727544841.632384,202,7,22646,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15120,60480,256qam,0,12,2,2,2,0,1
1727544841.634475,202,9,22646,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,16QAM,8,14856,0.540039,0,1,6912,27648,256qam,0,14,0,0,2,0,1
1727544841.634632,203,0,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,15,1,1,2,0,1
1727544841.636147,203,1,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,7,6528,0.478516,0,1,3456,13824,256qam,0,0,0,0,2,0,1
1727544841.638917,203,3,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,2,2,2,2,0,1
1727544841.641192,203,5,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,3,1,1,2,0,1
1727544841.645178,203,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,6,2,2,2,0,1
1727544841.645490,203,6,22646,C-RNTI,1_1,0,A,3,11,0,16,0,0.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727544841.645857,203,7,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,5,1,1,2,0,1
1727544841.646701,203,9,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,7,3,3,2,0,1
1727544841.647609,204,1,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,1,3456,13824,256qam,0,9,1,1,2,0,1
1727544841.650545,204,0,22646,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,8,22536,0.540039,0,1,10368,41472,256qam,0,8,0,0,2,0,1
1727544841.650545,204,0,22652,C-RNTI,0_1,2,A,0,14,6,2,1,1.000000,1,0,0,64QAM,19,1608,0.852539,0,1,312,1872,256qam,0,0,3,1,0,0,1
1727544841.653678,204,3,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,11,0,0,2,0,1
1727544841.653965,204,5,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,13,2,2,2,0,1
1727544841.656367,204,7,22646,C-RNTI,1_1,0,A,3,11,32,32,2,1.412538,2,0,0,QPSK,4,8064,0.587891,0,1,6912,13824,256qam,0,15,1,1,2,0,1
1727544841.657037,204,9,22646,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,8,22536,0.540039,0,0,10368,41472,256qam,0,1,0,0,2,0,1
1727544841.657673,204,8,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,0,2,2,2,0,1
1727544841.658397,204,6,22646,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,16QAM,7,13320,0.478516,0,0,6912,27648,256qam,0,14,0,0,2,0,1
1727544841.659092,205,0,22646,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,16QAM,6,11784,0.423828,0,0,6912,27648,256qam,0,2,1,1,2,0,1
1727544841.659704,205,2,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,0,17064,68256,256qam,0,4,0,0,2,0,1
1727544841.661736,205,1,22646,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,3,2,2,2,0,1
1727544841.662232,205,5,22646,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,7,6528,0.478516,0,0,3456,13824,256qam,0,7,0,0,2,0,1
1727544841.663408,205,6,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,0,17064,68256,256qam,0,8,1,1,2,0,1
1727544841.667282,206,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,12,0,0,2,0,1
1727544841.669067,205,8,22646,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,1,1,2,0,1
1727544841.669067,205,8,22652,C-RNTI,0_1,2,A,0,14,20,16,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727544841.671041,206,4,22652,C-RNTI,0_1,2,A,0,14,51,24,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727544841.671240,206,5,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,0,1,1,2,0,1
1727544841.674613,206,8,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,2,1,1,2,0,1
1727544841.675430,206,9,22646,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,7,14600,0.478516,0,1,7680,30720,256qam,0,3,2,2,2,0,1
1727544841.677132,207,1,22646,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,1,1,2,0,1
1727544841.679488,207,0,22652,C-RNTI,0_1,2,A,0,14,29,20,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727544841.681766,207,5,22646,C-RNTI,1_1,0,A,3,11,16,63,0,0.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727544841.685771,207,6,22646,C-RNTI,1_1,0,A,3,11,0,63,2,1.412538,2,0,0,16QAM,7,26120,0.478516,0,1,13608,54432,256qam,0,7,1,1,2,0,1
1727544841.685772,207,6,22652,C-RNTI,0_1,2,A,0,14,55,8,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
