timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727490137.294210,1001,1,23558,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727490137.918803,39,5,23558,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490138.209539,68,3,23558,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490138.226765,70,3,23558,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727490139.184495,166,1,23558,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727490139.644590,212,0,20702,C-RNTI,0_1,2,A,0,14,51,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,1,936,1872,256qam,0,0,3,1,0,0,1
1727490139.646401,212,1,20702,C-RNTI,0_1,2,A,0,14,70,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,1,3,1,0,0,1
1727490139.650396,212,6,20702,C-RNTI,0_1,2,A,0,14,30,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,1,936,1872,256qam,0,0,3,1,0,0,1
1727490139.651980,212,4,20702,C-RNTI,0_1,2,A,0,14,49,3,1,1.000000,1,0,0,QPSK,4,552,0.587891,0,1,468,936,256qam,0,3,3,1,0,0,1
1727490139.652256,212,7,20702,C-RNTI,0_1,2,A,0,14,52,1,1,1.000000,1,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.654031,212,9,20702,C-RNTI,0_1,2,A,0,14,46,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,2,3,1,0,0,1
1727490139.654570,213,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727490139.657086,213,2,20702,C-RNTI,0_1,2,A,0,14,48,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727490139.657995,213,3,20702,C-RNTI,0_1,2,A,0,14,60,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.663185,213,8,20702,C-RNTI,0_1,2,A,0,14,15,5,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,0,3,1,0,0,1
1727490139.664227,213,9,20702,C-RNTI,0_1,2,A,0,14,70,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.670686,214,5,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,1,0,0,1
1727490139.670687,214,5,20702,C-RNTI,0_1,2,A,0,14,52,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.675457,215,1,20702,C-RNTI,0_1,2,A,0,14,33,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.681410,215,7,20702,C-RNTI,0_1,2,A,0,14,64,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.687767,216,3,20702,C-RNTI,0_1,2,A,0,14,23,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727490139.693678,216,9,20702,C-RNTI,0_1,2,A,0,14,9,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,4,3,1,0,0,1
1727490139.694604,217,0,20702,C-RNTI,0_1,2,A,0,14,11,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,5,3,1,0,0,1
1727490139.695973,217,1,20702,C-RNTI,0_1,2,A,0,14,15,3,1,1.000000,1,0,0,16QAM,5,704,0.369141,0,1,468,1872,256qam,0,6,3,1,0,0,1
1727490139.699136,217,5,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,0,0,1
1727490139.792991,226,7,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727490139.793463,226,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727490139.796123,226,9,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727490139.799259,227,4,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727490139.811969,228,4,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,7,0,0,2,0,1
1727490139.812009,228,6,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,9,1,1,2,0,1
1727490139.812893,228,7,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490139.812939,228,5,20702,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,0,3976,0.117188,0,0,17064,34128,256qam,0,8,0,0,2,0,1
1727490140.166995,264,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727490140.178732,265,5,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727490140.193696,267,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727490140.196658,267,3,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727490140.197912,267,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727490140.216106,269,2,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727490140.217069,269,3,20702,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727490140.218061,269,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,2,1,1,2,0,1
1727490140.252539,272,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727490140.261930,273,7,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727490140.269557,274,5,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727490140.317570,279,3,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727490140.332582,280,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727490140.354248,283,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727490140.355274,283,1,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,0,18960,113760,256qam,0,11,0,0,2,0,1
1727490140.355813,283,2,20702,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,64QAM,11,46104,0.455078,0,0,17064,102384,256qam,0,12,0,0,2,0,1
1727490140.362593,283,8,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727490140.364503,284,0,20702,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727490140.371478,284,5,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,0,0,0,256qam,0,11,0,0,2,0,1
1727490140.377018,285,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727490140.391792,286,7,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727490140.407366,288,3,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727490140.425165,290,1,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490140.442044,291,7,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727490140.452200,292,7,20702,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,1,11520,46080,256qam,0,2,0,0,2,0,1
1727490140.458074,293,3,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727490140.462373,293,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727490140.466480,294,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727490140.487531,296,3,20702,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,6,0,0,2,0,1
1727490140.501885,297,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727490140.504513,298,1,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727490140.506114,298,2,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,10,9736,0.642578,0,0,3840,15360,256qam,0,9,0,0,2,0,1
1727490140.508231,298,5,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490140.518402,299,4,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727490140.518847,299,5,20702,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,1,11520,46080,256qam,0,12,0,0,2,0,1
1727490140.525863,300,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490140.541722,301,8,20702,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,1,3840,15360,256qam,0,15,0,0,2,0,1
1727490140.543142,301,9,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727490140.569515,304,6,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727490140.585575,306,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727490140.595986,307,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727490140.597097,307,3,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727490140.620082,309,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727490140.633619,311,0,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727490140.669709,314,5,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727490140.701095,317,7,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727490140.703189,317,9,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727490140.704433,318,0,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727490140.706018,318,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727490140.707996,318,4,20702,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,0,3456,13824,256qam,0,15,0,0,2,0,1
1727490140.710899,318,7,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490140.716533,319,3,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727490140.742112,321,8,20702,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,64QAM,12,23040,0.504883,0,1,7680,46080,256qam,0,2,0,0,2,0,1
1727490140.744474,322,1,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727490140.760366,323,7,20702,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727490140.761930,323,8,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727490140.803073,327,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490140.821532,329,7,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727490140.829227,330,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727490140.832012,330,7,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727490140.832917,330,8,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727490140.860773,333,5,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727490140.875090,335,1,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727490140.904487,338,1,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727490140.940388,341,4,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727490140.945092,342,1,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727490140.946244,342,2,20702,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,0,15120,60480,256qam,0,2,0,0,2,0,1
1727490140.946812,342,3,20702,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,3,0,0,2,0,1
1727490140.977831,345,2,20702,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727490140.980308,345,3,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727490140.981545,345,4,20702,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,6,0,0,2,0,1
1727490141.014813,348,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727490141.038792,351,4,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727490141.054417,352,9,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727490141.087656,356,1,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727490141.109464,358,3,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727490141.135855,360,9,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727490141.145930,362,1,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727490141.149461,362,5,20702,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,256QAM,25,106576,0.864258,0,1,15360,122880,256qam,0,14,0,0,2,0,1
1727490141.153156,362,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727490141.156570,363,2,20702,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,BPSK,31,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727490141.165327,363,9,20702,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,BPSK,31,0,0.000000,3,1,0,0,256qam,0,14,0,0,2,0,1
1727490141.170417,364,7,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,1,1,0,0,256qam,0,14,0,0,2,0,1
1727490141.170570,364,4,20702,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727490141.171428,364,8,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,1,18960,113760,256qam,0,1,0,0,2,0,1
1727490141.173398,365,0,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,1,18960,113760,256qam,0,3,0,0,2,0,1
1727490141.174258,365,1,20702,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,1,11520,46080,256qam,0,4,0,0,2,0,1
1727490141.177594,365,4,20702,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727490141.192637,366,8,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727490141.243322,371,9,20702,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727490141.310064,378,5,20702,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,16QAM,5,11272,0.369141,0,0,7680,30720,256qam,0,8,0,0,2,0,1
1727490141.324834,380,1,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727490141.326785,380,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490141.367667,384,3,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727490141.389299,386,5,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727490141.434970,391,1,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490141.454844,393,1,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727490142.004420,448,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727490142.006262,448,2,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727490142.014714,448,8,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727490142.812181,528,8,20702,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727490142.813212,529,0,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727490143.392931,586,9,23558,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727490144.220454,669,6,20702,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,64QAM,11,9480,0.455078,0,1,3456,20736,256qam,0,9,0,0,2,0,1
1727490144.275277,675,2,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727490144.449756,692,6,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727490144.452432,692,9,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727490144.478593,695,5,20702,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727490144.859660,733,5,20702,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,64QAM,11,21000,0.455078,0,1,7680,46080,256qam,0,0,0,0,2,0,1
1727490144.863008,733,9,20702,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,8,8192,0.540039,0,1,3840,15360,256qam,0,1,0,0,2,0,1
1727490144.932465,740,4,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727490144.932597,740,5,21908,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,3,0,0,2,0,1
1727490144.935992,741,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727490144.937602,741,3,20702,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727490144.937603,741,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727490144.940474,741,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
