timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489296.741139,913,6,23000,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489296.794177,918,8,23000,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,3,6656,0.438477,0,1,7680,15360,256qam,0,13,0,0,2,0,1
1727489296.820672,921,6,23000,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727489296.839063,923,6,23000,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727489296.992303,938,7,23000,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489296.994228,939,0,23000,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,1,0,0,2,0,1
1727489296.998207,939,4,23000,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,3,0,0,2,0,1
1727489297.074501,947,0,23000,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727489299.604994,176,0,19116,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727489299.605638,176,1,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489299.607226,176,3,19116,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727489299.610648,176,7,19116,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727489299.613551,176,8,19116,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489299.614622,177,0,19116,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,0,7680,15360,256qam,0,14,0,0,2,0,1
1727489299.617600,177,4,19116,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727489299.625576,178,1,19116,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489300.337154,249,4,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727489300.340870,249,8,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,2,0,0,2,0,1
1727489300.360934,251,8,19116,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489300.369547,252,7,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727489301.854410,400,9,24848,C-RNTI,0_1,2,A,0,14,31,6,1,1.000000,1,0,0,16QAM,8,2024,0.540039,0,1,936,3744,256qam,0,0,3,1,0,0,1
1727489301.859707,401,5,24848,C-RNTI,0_1,2,A,0,14,30,6,1,1.000000,1,0,0,16QAM,8,2024,0.540039,0,1,936,3744,256qam,0,0,3,1,0,0,1
1727489301.865411,402,1,24848,C-RNTI,0_1,2,A,0,14,50,6,1,1.000000,1,0,0,16QAM,8,2024,0.540039,0,1,936,3744,256qam,0,0,3,1,0,0,1
1727489301.880049,403,3,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727489301.880050,403,3,24848,C-RNTI,0_1,2,A,0,14,39,16,1,1.000000,1,0,0,QPSK,2,1544,0.300781,0,1,2496,4992,256qam,0,1,3,1,0,0,1
1727489301.883613,403,9,24848,C-RNTI,0_1,2,A,0,14,38,15,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727489301.967711,412,3,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,0,0,1
1727489302.093539,424,9,24848,C-RNTI,0_1,2,A,0,14,59,10,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727489302.100591,425,6,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,1,0,0,1
1727489302.195454,435,1,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,1,0,0,1
1727489302.207332,436,3,24848,C-RNTI,0_1,2,A,0,14,61,3,1,1.000000,1,0,0,QPSK,3,408,0.438477,0,1,468,936,256qam,0,4,3,1,0,0,1
1727489302.213681,436,9,24848,C-RNTI,0_1,2,A,0,14,29,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,1,1404,2808,256qam,0,5,3,1,0,0,1
1727489302.214840,437,1,24848,C-RNTI,0_1,2,A,0,14,19,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,7,3,1,0,0,1
1727489302.221815,437,8,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,1,0,0,1
1727489302.226305,438,2,24848,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,1,0,0,1
1727489302.247684,440,3,24848,C-RNTI,0_1,2,A,0,14,67,3,1,1.000000,1,0,0,QPSK,4,552,0.587891,0,1,468,936,256qam,0,8,3,1,0,0,1
1727489302.254179,441,0,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,1,0,0,1
1727489302.607823,476,3,24848,C-RNTI,0_1,2,A,0,14,56,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,1,312,1248,256qam,0,9,3,0,0,0,1
1727489302.613890,477,0,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,1,0,0,1
1727489302.633731,478,9,24848,C-RNTI,0_1,2,A,0,14,30,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,11,3,1,0,0,1
1727489302.633821,479,0,24848,C-RNTI,0_1,2,A,0,14,27,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,12,3,1,0,0,1
1727489302.635436,479,1,24848,C-RNTI,0_1,2,A,0,14,40,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,13,3,1,0,0,1
1727489302.637945,479,3,24848,C-RNTI,0_1,2,A,0,14,19,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,15,3,1,0,0,1
1727489302.638610,479,2,24848,C-RNTI,0_1,2,A,0,14,34,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,14,3,1,0,0,1
1727489302.640505,479,5,24848,C-RNTI,0_1,2,A,0,14,45,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,1,3,1,0,0,1
1727489302.641720,479,6,24848,C-RNTI,0_1,2,A,0,14,29,8,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,3,1,0,0,1
1727489302.641938,479,4,24848,C-RNTI,0_1,2,A,0,14,16,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,0,3,1,0,0,1
1727489302.641973,479,8,24848,C-RNTI,0_1,2,A,0,14,28,5,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,3,1,0,0,1
1727489302.642549,479,7,24848,C-RNTI,0_1,2,A,0,14,15,10,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,3,1,0,0,1
1727489302.645349,480,1,24848,C-RNTI,0_1,2,A,0,14,53,10,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,3,1,0,0,1
1727489302.646003,479,9,24848,C-RNTI,0_1,2,A,0,14,48,6,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,14,3,1,0,0,1
1727489302.647739,480,3,24848,C-RNTI,0_1,2,A,0,14,20,5,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727489302.650303,480,5,24848,C-RNTI,0_1,2,A,0,14,11,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,3,3,1,0,0,1
1727489302.650948,480,4,24848,C-RNTI,0_1,2,A,0,14,53,5,1,1.000000,1,0,0,QPSK,3,704,0.438477,0,0,780,1560,256qam,0,2,3,1,0,0,1
1727489302.651412,480,6,24848,C-RNTI,0_1,2,A,0,14,29,4,1,1.000000,1,0,0,QPSK,3,552,0.438477,0,0,624,1248,256qam,0,4,3,1,0,0,1
1727489302.652185,480,7,24848,C-RNTI,0_1,2,A,0,14,49,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,0,936,1872,256qam,0,5,3,1,0,0,1
1727489302.654027,480,8,24848,C-RNTI,0_1,2,A,0,14,49,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,6,3,1,0,0,1
1727489302.654491,480,9,24848,C-RNTI,0_1,2,A,0,14,7,8,1,1.000000,1,0,0,QPSK,2,768,0.300781,0,0,1248,2496,256qam,0,7,3,1,0,0,1
1727489302.655258,481,1,24848,C-RNTI,0_1,2,A,0,14,37,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,9,3,1,0,0,1
1727489302.656777,481,2,24848,C-RNTI,0_1,2,A,0,14,62,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,10,3,1,0,0,1
1727489302.658213,481,3,24848,C-RNTI,0_1,2,A,0,14,27,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,11,3,1,0,0,1
1727489302.659052,481,4,24848,C-RNTI,0_1,2,A,0,14,49,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,12,3,1,0,0,1
1727489302.660247,481,5,24848,C-RNTI,0_1,2,A,0,14,53,6,1,1.000000,1,0,0,QPSK,4,1128,0.587891,0,0,936,1872,256qam,0,13,3,1,0,0,1
1727489302.660921,481,6,24848,C-RNTI,0_1,2,A,0,14,43,6,1,1.000000,1,0,0,QPSK,4,1128,0.587891,0,0,936,1872,256qam,0,14,3,1,0,0,1
1727489302.662090,481,7,24848,C-RNTI,0_1,2,A,0,14,51,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,0,936,1872,256qam,0,15,3,1,0,0,1
1727489302.662856,481,8,24848,C-RNTI,0_1,2,A,0,14,57,5,1,1.000000,1,0,0,QPSK,4,928,0.587891,0,1,780,1560,256qam,0,0,3,1,0,0,1
1727489302.664195,482,0,24848,C-RNTI,0_1,2,A,0,14,61,5,1,1.000000,1,0,0,QPSK,4,928,0.587891,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727489302.664559,481,9,24848,C-RNTI,0_1,2,A,0,14,28,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,1,936,1872,256qam,0,1,3,1,0,0,1
1727489302.665182,482,1,24848,C-RNTI,0_1,2,A,0,14,29,8,1,1.000000,1,0,0,QPSK,2,768,0.300781,0,1,1248,2496,256qam,0,3,3,1,0,0,1
1727489302.666384,482,2,24848,C-RNTI,0_1,2,A,0,14,23,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,14,3,1,0,0,1
1727489302.668199,482,3,24848,C-RNTI,0_1,2,A,0,14,29,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,1,936,1872,256qam,0,4,3,1,0,0,1
1727489302.669378,482,4,24848,C-RNTI,0_1,2,A,0,14,59,5,1,1.000000,1,0,0,QPSK,3,704,0.438477,0,1,780,1560,256qam,0,5,3,1,0,0,1
1727489302.671447,482,7,24848,C-RNTI,0_1,2,A,0,14,20,5,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489302.676536,483,3,24848,C-RNTI,0_1,2,A,0,14,44,3,1,1.000000,1,0,0,QPSK,4,552,0.587891,0,1,468,936,256qam,0,6,3,1,0,0,1
1727489302.683718,484,0,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,1,0,0,1
1727489302.716787,487,3,19116,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727489302.756753,490,9,19116,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727489302.756932,491,0,19258,C-RNTI,0_1,2,A,0,14,3,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727489302.757529,491,1,19258,C-RNTI,0_1,2,A,0,14,20,3,1,1.000000,1,0,0,16QAM,7,888,0.478516,0,1,468,1872,256qam,0,1,3,1,0,0,1
1727489302.761307,491,6,19258,C-RNTI,0_1,2,A,0,14,61,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727489302.763453,491,7,19258,C-RNTI,0_1,2,A,0,14,68,3,1,1.000000,1,0,0,16QAM,7,888,0.478516,0,1,468,1872,256qam,0,1,3,1,0,0,1
1727489302.769299,492,3,19258,C-RNTI,0_1,2,A,0,14,59,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727489302.774890,492,9,19258,C-RNTI,0_1,2,A,0,14,29,12,1,1.000000,1,0,0,QPSK,1,704,0.188477,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727489302.776138,493,0,19258,C-RNTI,0_1,2,A,0,14,50,3,1,1.000000,1,0,0,16QAM,7,888,0.478516,0,1,468,1872,256qam,0,1,3,1,0,0,1
1727489302.783377,493,7,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727489302.783871,493,8,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489302.786503,494,1,19258,C-RNTI,0_1,2,A,0,14,48,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727489302.788347,494,2,19258,C-RNTI,0_1,2,A,0,14,37,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727489302.794187,494,4,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727489302.794217,494,7,19258,C-RNTI,0_1,2,A,0,14,54,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,0,3,1,0,0,1
1727489302.799169,495,3,19258,C-RNTI,0_1,2,A,0,14,10,8,1,1.000000,1,0,0,QPSK,4,1480,0.587891,0,1,1248,2496,256qam,0,2,3,1,0,0,1
1727489302.801743,495,4,19258,C-RNTI,0_1,2,A,0,14,41,3,1,1.000000,1,0,0,16QAM,7,888,0.478516,0,1,468,1872,256qam,0,3,3,1,0,0,1
1727489302.804294,495,9,19258,C-RNTI,0_1,2,A,0,14,56,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489302.806032,496,0,19258,C-RNTI,0_1,2,A,0,14,40,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727489302.811314,496,6,19258,C-RNTI,0_1,2,A,0,14,21,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,3,3,1,0,0,1
1727489302.818140,496,9,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727489302.833232,498,2,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489302.834586,499,0,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727489302.836086,499,1,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489302.843726,499,9,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727489302.854957,500,7,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727489302.864363,501,8,24848,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727489302.868935,502,3,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,15,14856,0.650391,0,1,3840,23040,256qam,0,9,0,0,2,0,1
1727489302.875518,503,0,19116,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,0,1
1727489302.878129,503,1,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,1,3840,15360,256qam,0,15,0,0,2,0,1
1727489302.878781,503,2,24848,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489302.888044,504,1,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727489302.895114,504,9,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727489302.911390,506,6,24848,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727489302.912178,505,9,19258,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,0,7680,15360,256qam,0,12,0,0,2,0,1
1727489302.912586,506,5,24848,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727489302.916237,506,7,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,1,1,2,0,1
1727489302.918596,506,9,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727489302.918911,507,1,19258,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727489302.920575,506,4,19258,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727489302.922997,507,5,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489302.929813,508,1,19258,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727489302.940052,509,0,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727489302.950089,510,3,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727489302.965745,512,0,24848,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727489302.973392,512,9,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727489302.974611,513,0,24848,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727489302.977926,513,2,24848,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,16QAM,6,17424,0.423828,0,1,10368,41472,256qam,0,1,0,0,2,0,1
1727489302.978974,513,1,24848,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,1,11520,46080,256qam,0,0,0,0,2,0,1
1727489302.979600,513,5,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,1,1,2,0,1
1727489302.980117,513,4,24848,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,1,3456,6912,256qam,0,2,0,0,2,0,1
1727489303.012130,516,3,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727489303.043312,519,3,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489303.065144,521,5,19258,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727489303.070428,522,3,19258,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,QPSK,3,6656,0.438477,0,1,7680,15360,256qam,0,5,0,0,2,0,1
1727489303.078012,523,1,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727489303.078932,523,2,24848,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,7,0,0,2,0,1
1727489303.084004,523,7,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727489303.154487,530,5,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727489303.168887,531,7,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489303.175731,533,0,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727489303.182341,533,6,24848,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727489303.188972,534,2,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489303.194726,534,8,24848,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727489303.198051,535,1,24848,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727489303.209577,536,3,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727489303.212030,536,7,24848,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727489303.212816,536,6,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727489303.222502,537,8,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489303.225611,538,0,19258,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,11,0,0,2,0,1
1727489303.230872,538,5,24848,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727489303.239671,539,4,19258,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,12,0,0,2,0,1
1727489303.283180,543,2,19258,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727489303.300564,545,6,19258,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
